time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19084649.0,0.110616,-1.011841,0.065138,-0.031173,0.014148,-0.082831,-0.07208914210344554,0.8009191653610062,-0.37259844283806687,-0.07664110693488038,0.0005818407916714872,-0.046461797028197006
19084659.0,0.106705,-1.006219,0.058541,-0.051624,0.015981,-0.127096,-0.0756869152211204,0.78906537218365,-0.36838539365211886,-0.11801142622843548,0.008877355792950991,-0.07119212587537956
19084669.0,0.10255,-1.000596,0.053899,-0.063766,0.019036,-0.179244,-0.0771519679889575,0.7776685668686335,-0.364474128097906,-0.1679662074204858,0.012013433473153765,-0.09055337745752197
19084679.0,0.094727,-0.999129,0.050967,-0.079104,0.022702,-0.211987,-0.07682705635967972,0.7719639576448337,-0.3612521234732503,-0.1984293803052213,0.017873970054214174,-0.10962487863248427
19084689.0,0.089105,-0.994729,0.044615,-0.094442,0.026368,-0.228966,-0.07974562274053838,0.7625551447968579,-0.358465691105638,-0.2133777561776406,0.02490628354597536,-0.12605396523918977
19084699.0,0.082505,-0.992773,0.045103,-0.100833,0.026979,-0.23321,-0.0760575507885358,0.7559723048701388,-0.3541202059203437,-0.2170452245050936,0.030086492318988824,-0.13140866763449413
19084709.0,0.076883,-0.995706,0.047302,-0.111059,0.031257,-0.231391,-0.07132073510065433,0.7526425102424804,-0.3457664653584317,-0.2139083040687141,0.035020611626542436,-0.14095989012037938
19084719.0,0.069061,-0.997662,0.052433,-0.124479,0.040422,-0.209562,-0.06566364429762499,0.7590308445996725,-0.35007033440697377,-0.1899398606897447,0.03631476955228897,-0.15378321820837448
19084781.0,0.096927,-0.991795,0.055365,-0.148765,0.055086,-0.008855,-0.06262520266885549,0.726851970794166,-0.3189113529632715,0.012372389625561343,0.04710191602881783,-0.15123570057154992
19084790.875,0.100105,-0.991306,0.054876,-0.148765,0.059363,0.007517,-0.06118937974560412,0.7132823633200859,-0.3048711615679715,0.028854317630729823,0.0465448466506893,-0.150706674992612
19084800.75,0.10695,-0.999129,0.065627,-0.149404,0.065474,0.020857,-0.04999926785384336,0.7036857497066963,-0.28143865735498647,0.04262275734796897,0.04488024874325331,-0.1523564182100639
19084810.625,0.105483,-1.00573,0.074667,-0.15196,0.070362,0.023283,-0.03978122920256264,0.697955183807987,-0.2655133273661854,0.04568048270516392,0.04528070938323703,-0.1563576080354712
19084820.5,0.108661,-1.015019,0.083707,-0.136622,0.067307,0.018432,-0.03052779659685302,0.690882028724836,-0.2444685836108496,0.038940481407549486,0.039883814710074704,-0.14292817073243727
19084830.375,0.103283,-1.022353,0.091037,-0.125118,0.06914,0.010549,-0.022153953560678133,0.6876725457906259,-0.23138017058205496,0.030110285186102374,0.03301415921281254,-0.13619680958995575
19084840.25,0.101083,-1.02602,0.099344,-0.111059,0.064863,0.000847,-0.012840166569780726,0.6793650195589966,-0.21826964754650574,0.018604161606043675,0.02866627965960086,-0.12399256929515483
19084850.125,0.092038,-1.024309,0.097145,-0.101472,0.060585,-0.002791,-0.01392088727873485,0.6843014088336988,-0.2262721003378594,0.013599257700472354,0.02522268995786419,-0.11468990710296005
19084911.0,0.080549,-1.009397,0.103009,-0.015196,0.055697,0.003273,-0.005560881500460457,0.6689603402632389,-0.23289998120008532,0.010281491077915948,-0.02944335438343587,-0.04869462575958608
19084921.0,0.072727,-1.01233,0.111072,-0.001775,0.053253,-0.000366,0.0028249562806155664,0.6640600646929415,-0.22446503320932162,0.005059241247334705,-0.03640345047328575,-0.03857926206707824
19084931.0,0.066372,-1.009152,0.111072,0.000143,0.052031,-0.007642,0.0034628958504020002,0.6537880065749142,-0.22046216160911788,-0.0024460532215087576,-0.0362569273951504,-0.03801443953947422
19084941.0,0.053416,-1.003529,0.112782,0.015481,0.050809,-0.004004,0.006596217255973786,0.6465268792300476,-0.22243779234586816,-0.0005535024139853827,-0.04601275901694776,-0.026828483012015587
19084951.0,0.047549,-0.994484,0.111316,0.028262,0.042866,0.014794,0.006120349933497781,0.6317836252691293,-0.22252808560598933,0.015928893715731057,-0.04989801203064789,-0.010561996799008325
19084961.0,0.04486,-0.989106,0.109117,0.03721,0.036756,0.037835,0.004096428178537936,0.6170587930772601,-0.21803370680878237,0.037179714392072065,-0.05271927989172977,0.0023283527270172534
19084971.0,0.049505,-0.990817,0.110583,0.047435,0.0392,0.059665,0.004202798897447491,0.601098477166135,-0.20309308596738795,0.057949792580964846,-0.062465790879632895,0.009299352644411523
19084981.0,0.054394,-0.988617,0.107651,0.055104,0.029424,0.078462,0.0010061211755881816,0.5959934553645382,-0.20206403351596056,0.07474563645422748,-0.06229124983856334,0.024318677196799632
19085041.0,0.069061,-0.977372,0.089571,0.045518,0.001317,-0.028258,-0.017111118371552454,0.5649105537300176,-0.19462326327455948,-0.032631033336839324,-0.03550937286727623,0.023376002201891323
19085051.0,0.067105,-0.976638,0.086639,0.032097,-0.00296,-0.044024,-0.01951846062617902,0.5530578889695925,-0.18785642800470195,-0.04723196715428241,-0.02240072878610306,0.015634583895590068
19085061.0,0.069305,-0.983483,0.086639,0.034014,-0.00296,-0.056758,-0.02006653259704872,0.5425261023333806,-0.1724668748675484,-0.06002272723979578,-0.023884972414166615,0.014627531147516975
19085071.0,0.070283,-0.992528,0.086883,0.02315,-0.006626,-0.077374,-0.02043542910146359,0.5341827919796828,-0.15629903131960912,-0.07964276152227216,-0.01271154553584865,0.00787460470096974
19085081.0,0.067105,-0.994729,0.089082,0.019315,-0.016403,-0.108299,-0.01918283120278942,0.5250050492034773,-0.14798698103379918,-0.11082017738724455,-0.0032897518693278333,0.008880701070180666
19085091.0,0.068572,-0.987639,0.08444,0.17717,-0.017014,-0.124671,-0.02241808480021729,0.5066248571649066,-0.14554595753690283,-0.1434228002883509,-0.13199637736183448,0.09606456192478087
19085101.0,0.061483,-0.980305,0.080775,0.003338,-0.016403,-0.127096,-0.02366356956332724,0.49512729108818593,-0.1481833213453753,-0.12775998852252193,0.010248201306250803,-0.002439994203196021
19085111.0,0.058305,-0.98055,0.080042,-0.009444,-0.01457,-0.11982,-0.02408573265415006,0.4979187471990499,-0.14983454789127,-0.11905933760541496,0.01959006070863499,-0.009970460691052651
19085172.0,0.056838,-1.004752,0.086395,-0.050984,-0.012737,-0.050088,-0.0187364350239708,0.498232163432706,-0.1215724884222045,-0.045599423357613814,0.05127296375240135,-0.023710397434417718
19085182.0,0.062216,-1.001085,0.082974,-0.056097,-0.013959,-0.054332,-0.02096944231868536,0.4775940269341713,-0.11434153282281238,-0.04941589048561956,0.05678513758742272,-0.025044185566528713
19085192.0,0.062949,-1.005974,0.083951,-0.060571,-0.018847,-0.070704,-0.019315016939285248,0.46507980475411587,-0.10204580238827989,-0.06565743631775284,0.06416700475340956,-0.024388678175664816
19085202.0,0.060016,-1.005974,0.088349,-0.065044,-0.023735,-0.068885,-0.01350158171172201,0.4528521579338749,-0.09549251795304975,-0.06387310842124955,0.07082352143532829,-0.02105873258548337
19085212.0,0.055372,-1.002307,0.09006,-0.06824,-0.018847,-0.070704,-0.009836016551968512,0.4402421734280753,-0.09342056842948723,-0.06490979444141565,0.07162385234798781,-0.025839988107714183
19085222.0,0.056838,-1.002063,0.088349,-0.064405,-0.028012,-0.062215,-0.010684796425599049,0.42402044244735343,-0.08607502522028981,-0.0577517604542663,0.07266732327131238,-0.013695863865256105
19085232.0,0.054638,-1.005485,0.090792,-0.057375,-0.031067,-0.052513,-0.007489587628986059,0.4123131335616217,-0.07686925654989467,-0.04913435851159606,0.06761771692736106,-0.00532197840893933
19085242.0,0.055127,-1.007441,0.092014,-0.053541,-0.035344,-0.040992,-0.006506683583947445,0.4127275748820236,-0.07476676302310546,-0.038494209019154325,0.06566303844917638,0.0016559995808090977
19085304.0,0.072972,-1.00304,0.084684,-0.019669,-0.039621,-0.085863,-0.014113715061022998,0.3802832577808184,-0.06524282236573131,-0.0867170162988905,0.039480594092256724,0.01583002670055922
19085314.0,0.074438,-1.004507,0.081508,-0.017752,-0.039621,-0.087682,-0.016791656081845015,0.3647467117815274,-0.05771726138722441,-0.08870010860221414,0.0375787969485807,0.01712352250130675
19085324.0,0.068327,-1.004018,0.085662,-0.010722,-0.031067,-0.091321,-0.011278865951857325,0.35460669978904186,-0.05438613739826946,-0.09222641833804544,0.027517234544227002,0.012519360110398465
19085334.0,0.063438,-1.002796,0.083463,-0.006887,-0.028623,-0.079193,-0.011969397922429258,0.3432639278585349,-0.05204595091665692,-0.08035440941724566,0.0221519002307614,0.013809429762740244
19085344.0,0.061238,-1.002307,0.079065,-0.006248,-0.025568,-0.067672,-0.01520963085326629,0.3297941450789036,-0.0483565908813416,-0.06871694334765123,0.01949071772460752,0.013051947423099864
19085354.0,0.062216,-1.00084,0.078332,-0.000497,-0.021291,-0.05979,-0.015042101313341466,0.31268886826811454,-0.04413031990271562,-0.06107815047876123,0.01188913211577586,0.012510230278752914
19085364.0,0.068816,-1.002307,0.07882,0.000782,-0.013348,-0.051907,-0.014598115206838968,0.2913183170579633,-0.03538189438310679,-0.05269363461540347,0.007161796382938667,0.0067236017570705
19085374.0,0.069794,-1.004018,0.079553,0.012285,-0.011515,-0.055545,-0.014112748528938233,0.29097850914843476,-0.033364409867031035,-0.05725499702989041,-0.003992905177095612,0.008642077201342514
19085436.0,0.055616,-1.002063,0.079065,0.031458,0.008038,-0.048875,-0.012569217725060873,0.2875874928700106,-0.03531864413137886,-0.0508154342331579,-0.029233169136934658,-0.002488834849277478
19085446.0,0.056594,-1.001329,0.07882,0.026345,0.007427,-0.041599,-0.012440043550095875,0.2703710479161195,-0.03107276782917749,-0.043161590503658136,-0.024627557760246666,-0.00320260190473951
19085456.0,0.057083,-1.00084,0.079798,0.03018,0.012315,-0.034928,-0.010881688248178723,0.25352184824569074,-0.026904343542754325,-0.036507644087041415,-0.03016349879610636,-0.0063096808628647595
19085466.0,0.061238,-1.000351,0.078576,0.02315,0.019036,-0.032503,-0.011864036759732329,0.23334551047471375,-0.022229310628479482,-0.03286871819066759,-0.02551373310195397,-0.014947695230527552
19085476.0,0.059527,-0.999618,0.078087,0.027623,0.014148,-0.039779,-0.011604128104105575,0.2186141983579611,-0.019719241385790825,-0.040935337160073734,-0.027660848527873778,-0.0102342808398593
19085486.0,0.059527,-1.002307,0.080286,0.022511,0.019647,-0.04463,-0.009466968778095235,0.20300587512190182,-0.013436459754291745,-0.04480236623984125,-0.023681370891527335,-0.01779121361821772
19085496.0,0.058305,-1.001818,0.08444,0.026345,0.016592,-0.052513,-0.004821693655302668,0.18747478353752894,-0.010556293386606557,-0.053254290826186386,-0.025741289604422464,-0.015110763584320055
19085506.0,0.047549,-1.002796,0.081752,0.020593,0.017814,-0.050694,-0.006531364173908533,0.19830137686966134,-0.01248897741107512,-0.0507940380540256,-0.020624871972852232,-0.017489203391511412
19085567.0,0.054638,-0.998396,0.081997,0.016759,0.010482,0.011155,-0.0060285427095433195,0.1737466032053954,-0.011931598310933884,0.010312043980069824,-0.019528209143866552,-0.005242253960512846
19085576.875,0.060505,-0.998151,0.081997,0.005255,0.006816,0.005698,-0.006005731821038516,0.15137948565855477,-0.008164346102619076,0.005703034656917947,-0.007029224402585637,-0.004960391617613212
19085586.75,0.05586,-1.000107,0.081752,0.005255,0.006816,0.00206,-0.005067220933010748,0.1397607829932498,-0.004781939793027274,0.0020890451716037155,-0.006660827698503575,-0.005439278044175241
19085596.625,0.05806,-1.000351,0.079065,0.005894,0.005594,-0.003397,-0.006539725823267035,0.1213932303720925,-0.0022298477946012885,-0.003491491302354263,-0.006534465537535649,-0.004762554947120658
19085606.5,0.057572,-1.001818,0.075156,0.000782,-0.003571,-0.009461,-0.008957360586118126,0.10598756818541803,0.0006441254139614703,-0.009741696095084998,0.0006036874397531397,0.002758442434797226
19085616.375,0.054638,-1.001574,0.073934,-0.001136,0.001317,-0.013099,-0.008398000382418029,0.09246337724924518,0.001489901263732427,-0.012791743171521338,0.0020046570885642713,-0.0026384545838627235
19085626.25,0.056105,-1.000351,0.074911,-0.006887,-0.006015,-0.015525,-0.005890471788077446,0.07427792480768619,0.0019529152487043375,-0.01520643788928929,0.008924776907204078,0.0037079944546646857
19085636.125,0.051216,-0.99644,0.073201,-0.010083,-0.010293,-0.012493,-0.006830116010089309,0.07871652626895946,-0.002688014378430997,-0.012213201932025845,0.012405516940812994,0.007786439173252571
19085697.0,0.04706,-1.008174,0.082485,-0.028616,-0.0329,-0.024014,0.002090101066678141,0.06669589112375046,0.010435808295479677,-0.023582827094797098,0.034285302357704495,0.027318967045949737
19085707.0,0.043149,-1.004263,0.080775,-0.031812,-0.029845,-0.022195,0.0020027632807814353,0.053369227784306764,0.007014560202556127,-0.02123470583330372,0.03651016055147824,0.02472732979272813
19085717.0,0.043883,-1.000351,0.076866,-0.027338,-0.038399,-0.013706,-0.000150751937795039,0.03578375999384215,0.003621304397508299,-0.013818698443402697,0.031635792276913426,0.03489876933850657
19085727.0,0.04486,-0.996195,0.074667,-0.029255,-0.037177,-0.005217,0.0014882355843958118,0.018463764983134085,-0.00017554888295867152,-0.00500871335270979,0.03212906418679795,0.03475395614935089
19085737.0,0.048527,-0.994729,0.070758,-0.038842,-0.041454,0.011155,0.003049915105461713,0.00024813325257752513,-0.0015822596819815675,0.01206441682714915,0.0399180922065871,0.0401567536811333
19085747.0,0.051949,-0.992284,0.069292,-0.032451,-0.041454,0.0154,0.00860661720120171,0.011137786727390284,-0.004043428472823867,0.0159695336076947,0.03377080422634679,0.04016426639761354
19085757.0,0.051705,-0.998396,0.067093,-0.038842,-0.040232,0.017219,-0.00511418574620489,0.0060083473682312274,0.0019516931250007005,0.01798354705872551,0.039651327443120395,0.03909185357827194
19085767.0,0.056838,-1.00084,0.074423,-0.04012,-0.037788,0.012974,0.0015313420189808165,0.000416489301657245,0.00521019110496592,0.014047920278121353,0.041139821811972586,0.03627730719249559
19085829.0,0.045349,-1.001818,0.076866,-0.029255,-0.047565,0.005092,0.003965132001267427,-0.005231267399042862,0.005763953644498098,0.004501129305930831,0.03087398748697922,0.04659130225294354
19085838.875,0.047794,-1.003774,0.072957,-0.022865,-0.046343,0.009336,-0.0014845437619145161,0.00931147347139837,0.007511948292728663,0.008148365086843542,0.02483764223267202,0.045544905804417876
19085848.75,0.049749,-1.002552,0.074178,-0.027338,-0.048176,0.006911,-0.006337745742355601,-0.007769219799468118,0.00647271378394213,0.005728715428330365,0.028912659578791394,0.047405643932153595
19085858.625,0.050238,-1.00573,0.077599,-0.026699,-0.042677,0.002666,0.0030229749085913075,0.006815475647053867,0.009941931627460716,0.0021132267483192704,0.029009202020574228,0.04117366824609753
19085868.5,0.053172,-1.006219,0.076622,-0.015835,-0.043899,-0.009461,-0.005797131746984544,-0.009441430723591345,0.010471237135624555,-0.01132561475722875,0.0187623239086716,0.04227393521919781
19085878.375,0.052683,-1.005974,0.077354,-0.022226,-0.046343,-0.012493,0.005564883440484653,0.0005621709338914372,0.010302699450582674,-0.013494140716519764,0.025919633878387152,0.04408882534081771
19085888.25,0.049749,-1.005241,0.0754,-0.014556,-0.042677,-0.020376,-0.006349675754932738,-0.00553437352697531,0.009256480489211776,-0.02218931664676624,0.018376032668322495,0.04022860289796663
19085898.125,0.047549,-1.001329,0.07711,-0.015196,-0.041454,-0.016131,-0.004155706975537604,-0.003688520696238072,0.005403277623763364,-0.017823097013580327,0.01858677247947194,0.039324684291686944
19085960.0,0.06026,-1.002063,0.07369,-0.014556,-0.030456,-0.005217,-0.000740256231203952,-0.0021047047596741485,0.006571786763163102,-0.005974678557468333,0.016861927711850962,0.029097092139511827
19085970.0,0.060994,-1.002552,0.072957,-0.010722,-0.028623,-0.022195,-0.0031334546807679185,0.014386012053632276,0.006944253028913328,-0.023105657834716308,0.014805775793503917,0.02595713807755985
19085980.0,0.060994,-1.003774,0.074911,-0.010722,-0.032289,-0.034928,-0.0013913236416279889,-0.00234688646807846,0.008408015326846834,-0.03602116587835821,0.01567432970889922,0.02888419958975013
19085990.0,0.054883,-1.001574,0.075889,-0.015835,-0.031067,-0.042811,0.0042695683926677035,-0.011938259133723055,0.00586331588372195,-0.04321382821054492,0.02091595817982362,0.027272241928550385
19086000.0,0.049016,-1.000351,0.072712,-0.015196,-0.030456,-0.040386,0.0014169385983797392,0.011389783227243109,0.004121502371124737,-0.04083227705611171,0.02049299708018571,0.02650052016629926
19086010.0,0.045349,-0.997173,0.070513,-0.010722,-0.028012,-0.029471,0.0040431810384507815,-0.0004248949666185479,0.0006828064128799483,-0.030108901947782128,0.014575554139470925,0.025479021057061717
19086020.0,0.043638,-0.997418,0.066115,-0.016474,-0.024346,-0.01795,0.011656171110761485,0.006645718141694018,0.00046894159609848053,-0.0176625288535988,0.01925056935899996,0.0224449002192062
19086030.0,0.046327,-0.995462,0.064161,-0.015196,-0.022513,-0.005217,0.009577968967768375,0.004024941195941035,-0.001451312828051809,-0.005011723265300595,0.016810691573139434,0.021383497205668296
19086092.0,0.043883,-0.999862,0.077843,-0.004331,-0.028623,-0.036141,0.011309024605931957,0.002478026257311681,0.0037804713832253712,-0.03734082154763652,0.008838673681271898,0.025918072164101177
19086102.0,0.043394,-1.000107,0.076133,-0.007527,-0.034122,-0.036141,-0.001549477618045728,-0.004017856999200246,0.003929649088144809,-0.037756178303345794,0.012075131883186235,0.030916026328259242
19086112.0,0.041438,-1.000596,0.074178,0.00206,-0.035344,-0.036141,-0.0073127345179034116,0.014396921232309318,0.004067274298341711,-0.03880847698697067,0.003097694874415901,0.032309754214738085
19086122.0,0.043394,-1.001574,0.07882,0.01612,-0.042065,-0.038567,0.003461799892288527,-0.0011547895267828877,0.00560071177115549,-0.042700495563771236,-0.010816915272197818,0.039703830251028
19086132.0,0.043394,-1.002307,0.075889,0.021871,-0.046954,-0.044024,-0.011771547455416176,0.0014295834000544816,0.006042190351780062,-0.04949542544918189,-0.015776904741776933,0.043845449813787706
19086142.0,0.04266,-1.001818,0.077354,0.026984,-0.053675,-0.053119,0.0012591491476582732,-0.0005362649236858034,0.005704205521362883,-0.058938324908205865,-0.01994308596684331,0.05058969481162995
19086152.0,0.041683,-1.004996,0.075889,0.035292,-0.065895,-0.061002,0.008819148459035746,0.012816822031282281,0.008598792642285387,-0.06776647541637691,-0.026270444993677516,0.06345462018226689
19086162.0,0.04486,-1.008908,0.074911,0.051269,-0.069561,-0.078587,0.007334296109795017,0.009969107037104826,0.012603700857574535,-0.086824736423761,-0.040538472414208576,0.06679264218659783
19086224.0,0.039971,-0.994484,0.050967,0.054465,-0.087281,-0.094959,-0.005968371244545436,0.007745373674118647,-0.0034569101552427697,-0.10368132549418566,-0.04210828586002905,0.08413498602067275
19086233.875,0.040705,-0.995706,0.050234,0.049991,-0.083615,-0.092533,0.003842980280026739,0.0022824386083090693,-0.002207029392586709,-0.09980730917386678,-0.038507246837967926,0.08129340300068627
19086243.75,0.043394,-0.998396,0.048524,0.031458,-0.08056,-0.088895,-0.008478402835780047,-0.00874979205553726,0.00044177664286826145,-0.09532307613227313,-0.02121373938417006,0.07645475006185935
19086253.625,0.039727,-1.000351,0.050234,0.017398,-0.072616,-0.088895,-0.0016551470222237422,0.011390490524762499,0.0023329435371961123,-0.09341876400811025,-0.0064444037615809585,0.06862579016925584
19086263.5,0.037771,-1.001329,0.055609,0.007172,-0.069561,-0.087076,0.0029463223401581186,-0.0029309533696985717,0.00357436409067972,-0.09069631618572713,0.002348073371449778,0.06512345862115208
19086273.375,0.040216,-1.002307,0.052677,-0.004331,-0.05673,-0.089501,-0.011723001585878065,-0.0017726642205549068,0.004425678748496815,-0.09215331059894115,0.01362400954050715,0.05069154931243723
19086283.25,0.035571,-1.00084,0.056342,-0.01903,-0.051231,-0.084651,0.0019528264290945528,-0.006737003448079411,0.0030310173960115686,-0.08539756227511902,0.027208182067402005,0.04603823680435944
19086293.125,0.029216,-1.001085,0.055121,-0.027338,-0.042677,-0.06646,0.0012270060396131195,-0.0003019391765738042,0.0030261610800149863,-0.06619212586979602,0.033795872432622436,0.03823696709148092
19086355.0,0.041927,-1.001329,0.058541,-0.098277,0.011704,0.049963,-0.0018278294090165446,5.366919948418892e-05,0.003913016356630605,0.05819254369102019,0.09350062047068981,-0.01276383736831243
19086365.0,0.047549,-1.00304,0.064405,-0.105307,0.017814,0.052995,-0.006050157745781468,0.0011596825022147888,0.006210814766838441,0.06231705376077527,0.09983895163549002,-0.01908248979831867
19086375.0,0.04926,-1.00084,0.072468,-0.109141,0.020869,0.049963,-0.006659619859866046,0.00799305804048886,0.004614664789681072,0.06003234688583908,0.1035005500339063,-0.022963620817657397
19086385.0,0.051216,-1.002307,0.073934,-0.098916,0.023924,0.045112,0.0046949713511586725,-0.004927369604252187,0.006311241879864348,0.05437962975659132,0.09376779013065514,-0.025343298474142215
19086395.0,0.05146,-1.00304,0.074423,-0.107224,0.023924,0.038442,-0.004639496111491805,0.0019598127893101914,0.007100188828629777,0.048693980040113036,0.10235687432788873,-0.026440459558749577
19086405.0,0.05146,-1.008663,0.076866,-0.093164,0.022091,0.029953,0.008891333358859735,-0.005576544120814366,0.012841254823168325,0.038718131387246446,0.08930137911926046,-0.0243083396240475
19086415.0,0.049749,-1.007196,0.073445,-0.084856,0.017203,0.022676,-0.00543352841871366,-0.0014174382439178298,0.011079314930212308,0.030726932791405766,0.0817970367162453,-0.019385182657732525
19086425.0,0.047794,-1.008908,0.076866,-0.086134,0.011704,0.016006,-0.002000323907039115,0.00035454532898635243,0.0129579822765978,0.023795526272888157,0.0838813611738458,-0.014489022914576667
19086486.0,0.042171,-1.010619,0.081019,-0.008166,-0.007237,-0.040992,0.0014113242642792676,-0.010820239818316328,0.014679341140389372,-0.04061706198765106,0.011636012002181846,0.0037761473986580273
19086495.875,0.039238,-1.006707,0.078576,-0.001136,-0.015181,-0.04463,0.009530380556966228,0.0024936189680667127,0.01048292710954866,-0.0452836522334516,0.0053304071228270754,0.012023633282195906
19086505.75,0.033371,-1.006219,0.076622,0.012924,-0.015792,-0.04463,0.0008184603293172016,-0.0053514998761335485,0.009669214177477448,-0.04655379667443362,-0.008828609079131243,0.012769244962932452
19086515.625,0.030438,-1.004996,0.073934,0.023789,-0.02068,-0.038567,0.00964536888450866,-0.005938625828313057,0.008107815562578181,-0.04154870820640853,-0.02004510110260713,0.018785398003901277
19086525.5,0.02726,-1.005241,0.072224,0.03018,-0.028012,-0.030078,-0.004198037660161647,-0.004884406650315848,0.008180242272421374,-0.03438311239138663,-0.02693243052626319,0.026317986173514156
19086535.375,0.024083,-1.004263,0.067826,0.038488,-0.034122,-0.01795,0.0032208036188937925,-0.0017288386304402906,0.0068322441574057554,-0.023048424963937813,-0.03601377822349723,0.03375821992864088
19086545.25,0.022371,-1.000107,0.067093,0.047435,-0.034733,0.004485,-0.0061828743926676455,-0.012793047565385855,0.002503892130716067,-0.0017790631236416616,-0.04712229232473403,0.035396330875733586
19086555.125,0.019194,-1.000351,0.066115,0.057021,-0.050009,0.026921,-0.006920238647014905,-0.00954575353233442,0.0026478519144038106,0.01868118371767513,-0.0582151426011119,0.05233588930971437
19086616.0,0.054394,-0.996684,0.048524,0.041683,-0.090947,-0.026439,-0.018726724472143762,-0.02974364239940702,-0.00127235584702054,-0.03530078923777518,-0.03693900396903541,0.08998452246895443
19086626.0,0.054394,-0.994973,0.047547,0.021232,-0.087892,-0.051907,-0.009661173362298766,-0.018451798590610007,-0.0026250012998947025,-0.05798504469958739,-0.013766581832923076,0.08554737841000325
19086636.0,0.051216,-0.996929,0.042416,0.004616,-0.079338,-0.073736,-0.0033856997304770567,-0.006097287309227901,-0.0008798936675313781,-0.07712919937684902,0.004709914803915992,0.07603766633732342
19086646.0,0.046083,-0.993751,0.042416,-0.013278,-0.068339,-0.102235,-0.013828708224808396,0.005065083327215544,-0.0043861583396292885,-0.10439240486871809,0.024453367053796336,0.061666669080289636
19086656.0,0.046083,-0.992773,0.049013,-0.023504,-0.061007,-0.114969,0.0013194392273654107,-0.006308435215792523,-0.004971051017984943,-0.11545711977988245,0.034536327307708586,0.054489068759052024
19086666.0,0.03826,-0.996929,0.047547,-0.049706,-0.054286,-0.127096,-0.00702193447410447,-0.010288337525045071,-0.0012824130930646125,-0.12561599488605357,0.06064601602753597,0.045975341399219743
19086676.0,0.028483,-0.995462,0.053166,-0.06121,-0.040232,-0.122852,-0.011720913148359399,-0.0033501692024851242,-0.0027869360812188327,-0.12016440414925987,0.0712496861131207,0.030690226982463292
19086686.0,0.026527,-0.995218,0.056098,-0.073992,-0.036566,-0.118607,-0.008640139247961254,-0.0016236974475999962,-0.0028880471795684707,-0.1147451543883509,0.08357165166793691,0.026996989663415048
19086748.0,0.022127,-1.005485,0.070025,-0.112337,0.00315,0.012368,-0.003048172680395493,0.012569422177965908,0.00808030843203271,0.021031893811596862,0.1109203807333138,-0.006067954653294043
19086758.0,0.028238,-1.008663,0.069047,-0.112976,0.001928,0.017825,0.0046898615255502926,-0.005449772916302478,0.011392221443309264,0.026396247899698133,0.11125114385466346,-0.003383115848838529
19086768.0,0.03166,-1.00573,0.071735,-0.106585,0.008038,0.02207,0.0001308349697546369,0.002846254294654402,0.008777963896764043,0.030592432184500924,0.1042803902509069,-0.010087609784050424
19086778.0,0.034105,-1.003774,0.072224,-0.093164,0.009871,0.016613,0.003378125332495107,0.017118330451263514,0.006795535999638201,0.024247033904849988,0.091019534306266,-0.013434471611772698
19086788.0,0.040705,-1.004018,0.071491,-0.095721,0.009871,0.009943,-0.001370301944339294,-0.005736513664282446,0.00736548437672845,0.017863559366267046,0.09426009844512645,-0.012439325499516778
19086798.0,0.038505,-1.008174,0.072957,-0.088051,0.00926,0.00206,-0.004763957981715234,0.011457394478458274,0.011467352891883102,0.009469337686726318,0.08703117214087085,-0.013374472720853436
19086808.0,0.039971,-1.006463,0.074911,-0.080382,0.012315,-0.009461,0.00034658001324881527,-0.006720329248099461,0.010015755415771542,-0.00238640970414258,0.08032921164527959,-0.01561917011789838
19086818.0,0.038505,-1.009397,0.076133,-0.065683,0.011093,-0.014918,0.0014668943369639332,-0.005237144955848635,0.012981536286183096,-0.00902524600098059,0.06613195440666302,-0.014316682680594287
19086879.0,0.032149,-1.006463,0.071246,0.008451,-0.00846,-0.036748,0.001809169129788933,-0.013579616324662263,0.009400635037215891,-0.03776508891463666,-0.005471316207801248,0.006104855708683057
19086889.0,0.03166,-1.007196,0.073445,0.028901,-0.010904,-0.039779,0.0009637352165847685,0.003735849014111742,0.010359055330121757,-0.042526451615736705,-0.025430336500665434,0.009018467521554328
19086899.0,0.033127,-1.006707,0.071979,0.029541,-0.017014,-0.045237,0.009553275143310525,-0.004931294777820968,0.009763227536460965,-0.04827298594673288,-0.02553585548286161,0.01503901454700195
19086909.0,0.031905,-1.001574,0.067093,0.039766,-0.02068,-0.050694,0.0002701055763670618,0.01254114555996803,0.004247242396523032,-0.05478143220967075,-0.034909715994670014,0.018952182096759525
19086919.0,0.033371,-1.00084,0.063428,0.03657,-0.017014,-0.050088,0.00663548693493233,0.004127814736712597,0.0033724990668399703,-0.0535404990184586,-0.032071722858415856,0.0155070434882798
19086929.0,0.03826,-1.000351,0.058053,0.041044,-0.023735,-0.055545,-0.009952951281259085,-0.00879137947002715,0.002676294732156436,-0.05990198564202487,-0.03604058675879813,0.021119550379309557
19086939.0,0.034105,-1.000351,0.060985,0.032736,-0.018236,-0.058577,0.0047475059986490575,0.0006156857759711753,0.0027769076762875055,-0.06175409878934046,-0.02764455729275994,0.016052166701218073
19086949.0,0.033127,-1.000351,0.058541,0.031458,-0.016403,-0.065853,0.002387105821671181,0.0017683968714032735,0.00260547799685442,-0.06880565587470192,-0.025912385883969175,0.013769958585717529
