time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19722267.0,-0.095451,0.888636,0.218087,-0.485563,-0.025568,-1.54478,-0.34624151658492663,-0.8238521569622649,-1.2184747333848798,1.546177708799708,-0.355725459320004,0.32490658410604445
19722277.0,-0.032384,0.879591,0.207581,-0.544359,-0.02068,-1.539323,-0.3330044946812114,-0.7921919097312392,-1.2817071297934841,1.5432739853694053,-0.37838391799268917,0.3760328420451251
19722287.0,0.006971,0.879835,0.212956,-0.593569,-0.021291,-1.596928,-0.3360255721116121,-0.7749081188345696,-1.3257494470499283,1.6032865469779962,-0.4010117430691171,0.4142684296757883
19722297.0,0.032638,0.880569,0.214911,-0.612103,-0.02679,-1.698191,-0.3352336257514521,-0.762720413296844,-1.3585104294603274,1.7061732681705928,-0.4125864309366057,0.42188348530971775
19722307.0,0.072238,0.876657,0.213689,-0.624245,-0.033511,-1.800667,-0.33487965663014085,-0.7433594451374755,-1.3932952630202726,1.8089611294915664,-0.422863344350722,0.426676312944746
19722369.0,0.209128,0.934107,0.097878,-0.716274,-0.043899,-1.914057,-0.22718948129857552,-0.7481675636350957,-1.56080366174679,1.9268807602907037,-0.4585455231226809,0.5054268526420663
19722379.0,0.182239,0.926773,0.071735,-0.759093,-0.030456,-1.839474,-0.19317755784178411,-0.7511725966534871,-1.5437713840007963,1.8537178141925463,-0.47505880311001525,0.5466843204207419
19722389.0,0.132616,0.899148,0.05903,-0.798077,-0.009071,-1.695159,-0.16907020443777332,-0.745867726088291,-1.4946061780965256,1.7104748464917794,-0.4900566308972462,0.587106050286969
19722399.0,0.071261,0.870057,0.059274,-0.832588,9.5e-05,-1.483537,-0.15757368786812784,-0.7454836357147194,-1.4301341676956174,1.501987938942707,-0.48588687020613514,0.6340591437475898
19722409.0,0.035571,0.848055,0.08273,-0.842174,0.013537,-1.106984,-0.17127524500038105,-0.7394555575497708,-1.3888149956275067,1.1282183864515445,-0.46393291849741863,0.668388653784714
19722419.0,0.020171,0.836076,0.106429,-0.83067,0.022091,-0.949329,-0.18744603801131193,-0.735036313400682,-1.367889494106855,0.9718404752952242,-0.44737745755679553,0.6686596387325702
19722429.0,0.035327,0.838765,0.120356,-0.793603,0.019647,-0.640688,-0.19687151330442,-0.7322576460251807,-1.3798692353651296,0.6652365495437693,-0.40087060701081284,0.6613893929810805
19722439.0,0.085194,0.861256,0.113271,-0.732251,0.008649,-0.392685,-0.19369888902456261,-0.731548285084744,-1.4349345716233877,0.41714059081510724,-0.3482905094107222,0.628613784430347
19722500.0,0.245795,0.867612,0.092747,-0.143652,-0.037177,-0.661911,-0.18046656251055293,-0.668649887811876,-1.5848990664403493,0.6675408822703031,-0.07193363488210656,0.09674151655020442
19722510.0,0.264617,0.902571,0.0991,-0.049706,-0.02679,-0.757111,-0.19194475976397712,-0.6900243434655775,-1.617657665178736,0.75772634831851,-0.04749731158090638,-0.0004932681645732214
19722520.0,0.27635,0.925795,0.099344,0.012924,-0.021902,-0.824417,-0.19671967933394216,-0.7036298485044753,-1.6399541693881854,0.8216677026879213,-0.030230035504917804,-0.06525678954656894
19722530.0,0.293217,1.002313,0.086883,0.093449,-0.009682,-0.900819,-0.19500018326535087,-0.7626097456976296,-1.6917785187764063,0.8930767300025505,-0.01270619457184091,-0.15017934090098597
19722540.0,0.329884,0.94193,0.066848,0.174613,-0.004182,-0.973583,-0.17393538839855524,-0.6900698768129361,-1.7029041750039788,0.961324333034131,0.011165659823941422,-0.23259815463407987
19722550.0,0.342106,0.94853,0.064405,0.239161,0.010482,-1.033613,-0.17632829253083224,-0.686750104372346,-1.7198446412655533,1.0165142803129417,0.020175358219676448,-0.30324142667941917
19722560.0,0.338928,0.952931,0.063428,0.28901,0.027591,-1.045134,-0.17979926839143293,-0.6883540469040622,-1.7216742480688263,1.0236636566854524,0.02372209237013657,-0.35797081117313334
19722570.0,0.326462,0.938507,0.064894,0.339498,0.050809,-1.013603,-0.1791960402133855,-0.6810605235770131,-1.7040095170705067,0.9878195644381849,0.028411552116003193,-0.41065408790552027
19722630.0,0.454062,0.883502,0.083463,0.405324,0.020258,-0.614615,-0.20148076070671217,-0.5712475144499053,-1.7917044502318082,0.591417753053237,0.1148504233131785,-0.4236554630867448
19722640.0,0.429618,0.866634,0.085417,0.405324,-0.000516,-0.604306,-0.2051391068901431,-0.5660406593740138,-1.7618648820681702,0.5827371529109839,0.13208302178511694,-0.4152650224149787
19722650.0,0.394906,0.83632,0.089815,0.387429,-0.016403,-0.540638,-0.20893806837270054,-0.5542031879326178,-1.7159974410087016,0.5213734163994976,0.14146663902979364,-0.388351240769912
19722660.0,0.370951,0.815296,0.099344,0.372091,-0.029845,-0.438162,-0.2190050657098287,-0.546233285142195,-1.6825301617871555,0.4212666365190781,0.15362127651119223,-0.36092007274322496
19722670.0,0.361417,0.809429,0.102032,0.347167,-0.04451,-0.298698,-0.22435422215610057,-0.54680002775416,-1.6684930782011003,0.285310508123477,0.16662127196868795,-0.32025275467177466
19722680.0,0.377306,0.810896,0.09519,0.297957,-0.064062,-0.1465,-0.2222585451422737,-0.5440023348995042,-1.6809081254377332,0.13885864324280614,0.175251433538966,-0.25367257623224565
19722690.0,0.418618,0.810407,0.102276,0.262168,-0.084226,-0.040386,-0.2348476347441203,-0.5270810198586837,-1.713787855534697,0.03779812722559368,0.186860264719642,-0.20276008320954877
19722700.0,0.47484,0.803807,0.105208,0.214237,-0.115388,0.002666,-0.23978798279486185,-0.4960574927906083,-1.7609705180008395,0.00202832521557374,0.1977960254559476,-0.14174487108763403
19722760.0,0.409084,0.827764,0.119623,-0.023504,-0.257144,0.409538,-0.25611682973708005,-0.5524808337720833,-1.7042880935532927,-0.36812267312836516,0.2609201491629666,0.17550846556677005
19722770.0,0.426684,0.823364,0.125243,-0.064405,-0.281584,0.561736,-0.26433894444529266,-0.5485356078695524,-1.710568033864268,-0.5123880942682355,0.28129166125929955,0.2394124661231106
19722780.0,0.453818,0.81823,0.126953,-0.084217,-0.309691,0.653297,-0.2693477377614624,-0.5408056318799008,-1.7256371262020465,-0.597194643803343,0.3082881937409551,0.2794904932042192
19722790.0,0.48804,0.822875,0.12451,-0.102111,-0.328022,0.685434,-0.27237433157158614,-0.5400814699197606,-1.7516204339127857,-0.6245557739179946,0.321739022114821,0.30701619513519757
19722800.0,0.491462,0.821408,0.126464,-0.123201,-0.348796,0.695136,-0.27668488010255343,-0.5464221301605309,-1.7463963263558206,-0.6289815349172045,0.3345138378877976,0.3354607510689943
19722810.0,0.470685,0.826053,0.120112,-0.134705,-0.358573,0.704232,-0.2712587418730019,-0.5691811746469553,-1.7216552542336183,-0.6350061234754506,0.3415266447741658,0.3504133519659053
19722820.0,0.420329,0.829231,0.114492,-0.159629,-0.363461,0.760624,-0.2630162717445976,-0.6019701645589242,-1.6677299599721997,-0.6869801426691527,0.3438311093777787,0.38206365613640425
19722830.0,0.38024,0.826053,0.116202,-0.177524,-0.36285,0.870982,-0.26040193148212065,-0.6136844876417723,-1.6293100228990778,-0.7941985573932898,0.3463069047687817,0.41364805879380545
19722891.0,0.441596,0.796473,0.115469,-0.238876,-0.305414,1.00317,-0.2622313507517058,-0.5742554581008978,-1.6664643609603322,-0.9253531170064374,0.2842833857836036,0.46860865238051375
19722900.875,0.414218,0.803807,0.097389,-0.252936,-0.285251,0.945565,-0.24235277876552813,-0.6027179962936546,-1.6365241626697213,-0.8689925889113709,0.25824797532692967,0.46647377844703625
19722910.75,0.356773,0.81603,0.067337,-0.275304,-0.251645,0.924343,-0.20685183873497642,-0.6464043333107534,-1.5806031008245143,-0.8493061677332757,0.22033808712966294,0.47292456153202517
19722920.625,0.293462,0.819941,0.051456,-0.325792,-0.222316,0.969214,-0.18226406025975714,-0.6818087538455485,-1.5128231121724218,-0.8908330396166239,0.18340166752087542,0.5174175613505682
19722930.5,0.261684,0.823608,0.043393,-0.380114,-0.186266,1.066232,-0.16799488572506868,-0.7054121929039111,-1.472083639243848,-0.9835734778094314,0.14391503803356265,0.5726290502180783
19722940.375,0.25655,0.821164,0.051456,-0.430602,-0.156326,1.174165,-0.1716527214358074,-0.7136412578161693,-1.4516939624327931,-1.086059879093434,0.11281221926270249,0.6294971724428786
19722950.25,0.256061,0.796473,0.075889,-0.470225,-0.145938,1.241472,-0.1897759972759938,-0.6978974091726311,-1.4273404882515015,-1.1468955816986701,0.10156613784525877,0.6767399955494479
19722960.125,0.248239,0.779849,0.105941,-0.471504,-0.15266,1.281492,-0.21667834743208517,-0.681901099289449,-1.4111835890997375,-1.1855000626008074,0.11033289877318965,0.6857543996955375
19723021.0,-0.102051,0.849277,0.08444,-0.3897,-0.247978,2.548191,-0.14961647711879303,-0.8439182223734505,-1.0650606382584589,-2.43387657402709,0.31522324508732613,0.8267500705314592
19723031.0,-0.078585,0.815541,0.088349,-0.366054,-0.238813,2.671283,-0.14769094169102875,-0.8091459069268961,-1.050582188098856,-2.55733083916376,0.3287563020398677,0.8238679013683262
19723041.0,-0.049251,0.784494,0.122311,-0.312371,-0.218039,2.666432,-0.177779898735662,-0.7743082660321402,-1.0407123386436965,-2.560286707463708,0.32719795155451553,0.7699673589634669
19723051.0,-0.038251,0.794761,0.128663,-0.239515,-0.187488,2.536064,-0.18230443577846667,-0.7847383200823416,-1.0247631859993689,-2.444001386380792,0.30887569381367797,0.6749761674347375
19723061.0,-0.071251,0.835098,0.125976,-0.162186,-0.140439,2.369313,-0.1735440750659434,-0.8290243374462885,-0.9693988707357306,-2.2945938562881416,0.2687891175819638,0.5676820837759677
19723071.0,-0.10914,0.864434,0.116447,-0.100194,-0.097057,2.212264,-0.15644218886992622,-0.8600934153590121,-0.9078981967458986,-2.1525543191795893,0.22798788348132043,0.47760059940079946
19723081.0,-0.105963,0.873479,0.098855,-0.041398,-0.042677,2.102512,-0.13717263404010538,-0.8674226951290515,-0.8871834751441438,-2.057630077084215,0.17562412524966922,0.399257389894911
19723091.0,-0.113051,0.878613,0.083218,0.005255,0.007427,1.95759,-0.12093660472514121,-0.873688313287508,-0.8829118419464026,-1.9263435153304456,0.11737235272572125,0.3281246336591801
19723152.0,-0.269497,0.899148,0.134283,0.203372,0.306826,1.209335,-0.14644689308149053,-0.8866772619733941,-0.6975360788322954,-1.24398847050705,-0.22457773154837513,0.007143852120266178
19723162.0,-0.283186,0.91895,0.118646,0.234687,0.359373,1.289375,-0.130574101546525,-0.8983846331204982,-0.6614800723882469,-1.3314325819626758,-0.27199974903063107,-0.004271760582896046
19723172.0,-0.348453,0.938996,0.09006,0.242356,0.402144,1.441573,-0.09329606634803521,-0.9059381265073367,-0.573601430854465,-1.4851572184016057,-0.30406355300928234,0.02103174177229979
19723182.0,-0.409319,0.919194,0.080531,0.238522,0.430251,1.643493,-0.07275712849357711,-0.867455114597037,-0.4889492004009676,-1.6849147127473394,-0.3159695467336652,0.065601561250275
19723192.0,-0.423497,0.887903,0.085417,0.221267,0.452248,1.793265,-0.0730554866296469,-0.8170314561178685,-0.45032736479407964,-1.8307882206720194,-0.3226043817595971,0.11587753421647087
19723202.0,-0.422031,0.861256,0.112782,0.228296,0.45958,1.930304,-0.09820789277004459,-0.7694828779711492,-0.42481033360472714,-1.967132984205305,-0.31674259624242185,0.13952893108292322
19723212.0,-0.438408,0.834854,0.13697,0.260251,0.452248,2.035205,-0.11744782270963144,-0.7173172155043502,-0.38387860127905604,-2.074890955663797,-0.3029080734520932,0.13188043703338426
19723222.0,-0.53032,0.832898,0.147965,0.297318,0.440027,2.164361,-0.11358404036751533,-0.6965237918789419,-0.2937385079523512,-2.2072754794922407,-0.2861643309751188,0.11191615381106428
19723282.0,-0.523475,0.751246,0.11889,0.340776,0.315991,2.50332,-0.0799920360485469,-0.5949194089130698,-0.29842774334475597,-2.540268428109296,-0.14030605118535744,0.09970025982362697
19723292.0,-0.563809,0.740001,0.123777,0.320325,0.275053,2.315346,-0.0767087164576699,-0.547424141425429,-0.2415506632509665,-2.349135125277151,-0.11271171416473236,0.08916047795493216
19723302.0,-0.599498,0.737801,0.124998,0.305626,0.245113,2.131011,-0.07068354089212163,-0.5082860980829954,-0.19004830566785327,-2.163194868071051,-0.09755361595346362,0.07593926212095368
19723312.0,-0.609765,0.70822,0.136726,0.292844,0.21945,1.976388,-0.07695109188481099,-0.4486415952539321,-0.17242391820042163,-2.0071148742000386,-0.08453752056757606,0.06609634453773375
19723322.0,-0.649854,0.69453,0.151141,0.288371,0.188288,1.883007,-0.08142814432554629,-0.39253636714182355,-0.12432288948505842,-1.912434558628083,-0.06308020352517643,0.054226502028364196
19723332.0,-0.702654,0.702842,0.157005,0.278784,0.140018,1.830254,-0.07589219674992664,-0.34980141234161716,-0.059659935395029375,-1.8560053946606772,-0.020227529076933752,0.04461037495814515
19723342.0,-0.731254,0.711154,0.155295,0.261529,0.083804,1.842381,-0.06636574748589705,-0.31373893154059446,-0.019310226598949286,-1.8617880914087732,0.039720520857820074,0.04422284849782758
19723352.0,-0.729054,0.71311,0.137459,0.223823,0.014148,1.887252,-0.04929828136569452,-0.31859846984417406,-0.022756285175320426,-1.8957480809494964,0.1236723727129082,0.05349178012425025
19723412.0,-0.819499,0.609701,0.130129,-0.042676,-0.1826,2.397812,-0.013671676104198229,-0.14924024694094118,0.018718759525173576,-2.341712323345946,0.47771079744326267,0.26989289915790243
19723422.0,-0.782099,0.579631,0.123777,-0.096999,-0.191154,2.451172,-0.004708979313115995,-0.10306854827103126,-0.024127883602502544,-2.383636498928257,0.5205555461355619,0.31857777019991307
19723432.0,-0.744699,0.544184,0.123777,-0.142374,-0.213761,2.439652,-0.0018011465462883624,-0.056208449872669104,-0.07109153399270256,-2.3622415013505065,0.5653350530886625,0.343623877440937
19723442.0,-0.737121,0.499202,0.124021,-0.184554,-0.246145,2.331112,0.0011108987407429075,-0.017963848711122252,-0.10133027205236764,-2.2473731603264104,0.5956655991265873,0.35103713300254735
19723452.0,-0.780388,0.459843,0.125487,-0.199253,-0.274252,2.023684,0.01284839619558583,0.041666256296974444,-0.08659601261906245,-1.942167636727213,0.5844407906977737,0.31084832698117204
19723462.0,-0.809477,0.448842,0.132817,-0.202448,-0.316412,1.961835,0.01436828048390664,0.06915417288058091,-0.06760321596911444,-1.8802079864873855,0.6103893322643734,0.286602694125345
19723472.0,-0.826588,0.435641,0.130373,-0.196057,-0.364683,1.756883,0.021895986855829348,0.09016254402553776,-0.0611607149418746,-1.6798440956476859,0.6202203591089998,0.2269811311349747
19723482.0,-0.902855,0.432218,0.12451,-0.171772,-0.403177,1.613781,0.042293729477921274,0.13290385474472835,-0.0009954472126564708,-1.5433270535473083,0.6224454004505807,0.16446810791427305
19723544.0,-1.062722,0.44542,0.106918,-0.142374,-0.506439,2.069162,0.08991071167640241,0.2136164978619875,0.13379563421942242,-1.9951247780608072,0.7456190190756652,0.147348556835337
19723553.875,-1.056611,0.45691,0.088838,-0.146208,-0.486886,2.108576,0.1057583477193582,0.20838633230788461,0.13069715311392688,-2.034944390432184,0.7332738303983926,0.1607430295143729
19723563.75,-1.085211,0.453976,0.071002,-0.166659,-0.456946,2.164361,0.12688431255848276,0.23573561340320082,0.14767046616220708,-2.088373487294599,0.7227846665834304,0.19316291267961513
19723573.625,-1.044878,0.455687,0.049257,-0.196057,-0.407454,2.200743,0.1379396948481348,0.22117350875182273,0.11081134695033192,-2.1218958185905965,0.6985997870016668,0.23925579211999964
19723583.5,-0.965678,0.448353,0.035575,-0.23568,-0.355518,2.183159,0.13425163251100858,0.1908150499439329,0.039416234624524045,-2.1007927837872136,0.6720715461462898,0.288289518458623
19723593.375,-0.907255,0.43173,0.036308,-0.266357,-0.310913,2.094629,0.12170432523410252,0.17765802855905313,-0.01793768991126519,-2.0111308574203566,0.6384994303061411,0.32055380903897496
19723603.25,-0.904322,0.401905,0.049013,-0.286168,-0.283417,1.980632,0.108808165389294,0.20582638949521964,-0.03691928510120299,-1.8975658212642392,0.6098798008032515,0.33527752993447163
19723613.125,-0.940744,0.363279,0.06807,-0.292559,-0.255922,1.889677,0.09668797645401482,0.2602083946312151,-0.028121686192312645,-1.807066308829997,0.5815232342233623,0.34395942557797704
19723675.0,-1.16319,0.217089,0.057808,-0.135344,-0.218039,1.97275,0.14635478950845598,0.5118505265241406,0.05833344885716203,-1.9177053927947387,0.46534159971879,0.2519221871414558
19723684.875,-1.163923,0.13177,0.055121,-0.112337,-0.207651,2.004887,0.14862802409969156,0.5858869541872875,0.004870436840175289,-1.95430956093791,0.44362922876760774,0.24326460808908026
19723694.75,-1.131656,0.156461,0.059763,-0.095721,-0.198486,1.993366,0.13779897459337065,0.5521693103120746,-0.007620305338474046,-1.9465982016843146,0.4224499824748987,0.23314944885062377
19723704.625,-1.098411,0.134704,0.065871,-0.055458,-0.187488,1.930304,0.12506688998795137,0.5540348745237893,-0.04795246336217494,-1.8921333379226788,0.38067010314248134,0.1980469045935212
19723714.5,-1.086922,0.125414,0.060252,-0.027977,-0.17099,1.838743,0.12718343985975736,0.5568594624323278,-0.06485812803135671,-1.8072452213282482,0.3397626664821601,0.1715288696667235
19723724.375,-1.071522,0.123947,0.045836,0.011007,-0.159992,1.759309,0.13703154879833976,0.5492662288248975,-0.08067842476345428,-1.736126932417436,0.2979445552040132,0.13408604757060602
19723734.25,-1.077389,0.125658,0.037285,0.032097,-0.149605,1.656227,0.14428151866799566,0.5517799662829868,-0.07659928866737231,-1.6385489456615596,0.2650964987223241,0.10668152604624309
19723744.125,-1.107945,0.13177,0.02629,0.040405,-0.130663,1.570123,0.16026209175054187,0.5642023928170811,-0.05047994127968995,-1.5550070108755092,0.2364656193161308,0.10014402494633559
19723805.0,-1.171501,0.060875,0.033864,0.028901,0.001928,1.340916,0.15978377117344508,0.6587589712276765,-0.041995358352244085,-1.3273410724297239,0.11286541451686942,0.155954415416958
19723815.0,-1.217701,0.059897,0.039972,0.029541,0.020869,1.364564,0.1574083039839613,0.6878731729266445,-0.004995346443684604,-1.3513566753563915,0.09704335323830668,0.1666157840661755
19723825.0,-1.228701,0.056963,0.034109,0.023789,0.045921,1.425807,0.16084599272930203,0.6966763189723508,0.0014414750034376805,-1.411488640842937,0.08352158339407668,0.19058913371361277
19723835.0,-1.204745,0.047918,0.028733,0.01612,0.05753,1.468253,0.1581596163713094,0.6896236632210402,-0.02330302861487615,-1.4528886037867548,0.07953797086647231,0.20524337622934158
19723845.0,-1.172967,0.033006,0.023603,-0.002414,0.074028,1.492508,0.1541928854208767,0.6821133683792139,-0.057426932541594644,-1.4747193867274713,0.07626384856557619,0.22902545285648454
19723855.0,-1.112345,0.009293,0.021648,-0.008166,0.086859,1.448243,0.14312140392285683,0.6635011083714393,-0.11843948721201111,-1.4307875848250993,0.06196226455558448,0.23243605866453565
19723865.0,-1.051722,-0.014665,0.019693,-0.019669,0.089303,1.335459,0.1328375460391166,0.644131572315003,-0.17892098695234718,-1.3181589190101992,0.053835442657456246,0.226652697753057
19723875.0,-1.006255,-0.041556,0.02458,-0.019669,0.076472,1.205696,0.12130960683039609,0.6386720322760854,-0.2304142562131303,-1.1898162377145538,0.05305564409682197,0.20361753328546153
19723936.0,-1.0747,-0.137876,0.050479,0.15608,-0.11111,0.718178,0.10555124408833497,0.7537614139282105,-0.22718651890553201,-0.7334449354293909,0.057358858882183665,-0.10608735167167838
19723945.875,-1.080078,-0.156211,0.060252,0.195703,-0.149605,0.783059,0.0974366063545306,0.7681604096430013,-0.22861400135327256,-0.8032092120523882,0.0724124580918363,-0.15321264733134762
19723955.75,-1.071767,-0.171857,0.063184,0.222545,-0.183211,0.844302,0.0944177956716468,0.7721771596298966,-0.24036899576148665,-0.8673084879492127,0.09181340498015451,-0.1878422214178721
19723965.625,-1.067367,-0.184324,0.057075,0.278145,-0.205818,0.887961,0.10092051912916646,0.7755442958873215,-0.2484341018744009,-0.9180348305196349,0.08476479565048207,-0.24130355787082336
19723975.5,-1.071522,-0.175768,0.037774,0.301791,-0.225982,0.938289,0.12148614880642053,0.7660747738950007,-0.23917727568512492,-0.9705021632560675,0.0955222415995652,-0.26745648618249657
19723985.375,-1.062722,-0.164278,0.026046,0.321603,-0.228426,0.998926,0.13222623570590913,0.7477608665310055,-0.23815118707197228,-1.0326199379264183,0.095221012253198,-0.279444275631684
19723995.25,-1.060033,-0.1545,0.010653,0.312017,-0.221094,1.060169,0.14696558887181188,0.7343506942601157,-0.23398180764080562,-1.0910722691494026,0.10381921239535104,-0.26263729422300797
19724005.125,-1.056367,-0.154988,-0.00645,0.296679,-0.20093,1.112923,0.16335263791425148,0.7309885060822747,-0.23911509346349905,-1.1413015395339796,0.10131800465985831,-0.23271088427298262
19724066.0,-1.001855,-0.195325,-0.013779,0.011646,-0.052453,1.003777,0.16137561451807825,0.7290307241298312,-0.3039200679486251,-0.994027784041135,0.1319955576473201,0.0702933109879165
19724076.0,-1.020678,-0.208282,-0.010359,-0.022226,-0.046954,0.997713,0.1593119387849016,0.7478563641456238,-0.29246707153908097,-0.9834809648633223,0.14472023013615898,0.09975545249181185
19724086.0,-1.038522,-0.223194,0.00088,-0.043315,-0.060396,1.006808,0.14950933169362682,0.768576559239343,-0.2821690220920124,-0.9895518770981049,0.1668927740375174,0.11009132304899927
19724096.0,-1.062233,-0.244707,0.004545,-0.062488,-0.073838,1.033489,0.14843489701855267,0.7974364104342515,-0.27178068425519786,-1.0133079662581832,0.18953611829460135,0.12140567897969134
19724106.0,-1.074945,-0.266465,0.016028,-0.072713,-0.095835,1.057743,0.13827718630952995,0.8210806145389467,-0.26960744102320877,-1.0358162438360294,0.21404963441232658,0.12066169506669726
19724116.0,-1.072745,-0.287489,0.017739,-0.067601,-0.115388,1.068051,0.13608223436789205,0.8348748624376866,-0.2801305522345761,-1.04665401426905,0.22698877107799992,0.10774366136800581
19724126.0,-1.058078,-0.297023,0.02287,-0.062488,-0.147161,1.057743,0.12893305914238773,0.8322454217358766,-0.2935875299990389,-1.0369025053377328,0.24860566597579625,0.08608008702983722
19724136.0,-1.029233,-0.294823,0.018227,-0.055458,-0.180767,1.007415,0.12945992476788573,0.8140982949253016,-0.31658395744187406,-0.9877065806076355,0.2682176895520938,0.05596661427770585
19724199.0,-0.9955,-0.278688,-0.017444,-0.116171,-0.258366,0.450771,0.160107573558215,0.7721816129699731,-0.33135011705647344,-0.42725948652365076,0.3176052444146958,0.004407440734446748
19724208.875,-1.012611,-0.287733,-0.01549,-0.123201,-0.260199,0.393166,0.16090016247875574,0.7819178831572455,-0.31361321514527823,-0.3692504345136406,0.3179235351425573,0.006344444179503282
19724218.75,-1.041456,-0.288222,-0.013779,-0.141096,-0.26692,0.354359,0.16335806305959233,0.7901539316553599,-0.2810679520399753,-0.328314831106993,0.32961647470940847,0.016941657897874596
19724228.625,-1.065656,-0.288956,-0.014268,-0.151321,-0.26081,0.341018,0.16732185971597194,0.7954231747247863,-0.2525863096865763,-0.31380869662144784,0.3282988019106386,0.030938261971017896
19724238.5,-1.070789,-0.290911,-0.015245,-0.156434,-0.265698,0.345869,0.1689867051623855,0.7914916826069187,-0.24076676027097582,-0.31795678815749473,0.3350000895622193,0.03702444569301673
19724248.375,-1.066145,-0.295801,-0.014512,-0.157712,-0.258977,0.34405,0.16768893608911845,0.7850824769831243,-0.2384884007335531,-0.3161286465701248,0.32914976522670636,0.04511845345249835
19724258.25,-1.066145,-0.303624,-0.010115,-0.154516,-0.263865,0.330104,0.16358988166776417,0.7835586145298387,-0.2330389476394472,-0.3027785732463066,0.33017660829188755,0.04215597486473909
19724268.125,-1.065411,-0.31927,-0.001807,-0.135344,-0.262643,0.296147,0.15538446939542697,0.7974413113646305,-0.24040786031597156,-0.2718943925414452,0.3171488078377863,0.022191493541208886
19724331.0,-1.118212,-0.294823,0.002835,0.280702,-0.476499,-0.402386,0.1618082476821906,0.784938953073992,-0.1663240159227781,0.3643557594433748,0.2545951035367671,-0.5197938212566061
19724340.875,-1.077145,-0.239818,-0.029905,0.320964,-0.508272,-0.627955,0.1901648702451296,0.6954249749767906,-0.16401569423990764,0.5851874601827122,0.2546637223603033,-0.5902438667733034
19724350.75,-1.040233,-0.198259,-0.061668,0.345888,-0.518659,-0.833513,0.21656418962481766,0.6180468805078062,-0.1655467221822928,0.7889140416357967,0.24558846518393995,-0.6330012074810515
19724360.625,-1.017744,-0.151321,-0.090498,0.326077,-0.510716,-1.081516,0.23951300270835388,0.5411027156514875,-0.15339964845907747,1.041425024061834,0.23518014687203262,-0.6300461241973143
19724370.5,-1.033878,-0.095339,-0.122016,0.271115,-0.455113,-1.279192,0.26757671164546437,0.469886322560675,-0.10529854402912403,1.2474767467105414,0.19760544859805654,-0.5672012094123614
19724380.375,-1.059789,-0.043023,-0.143028,0.19059,-0.373237,-1.386518,0.28422008365482526,0.4050500595431853,-0.05099309531210122,1.36525104099987,0.15026749032391046,-0.45996939788808194
19724390.25,-1.109411,-0.016865,-0.157199,0.071081,-0.287695,-1.398039,0.29583507070825865,0.37238393710728823,0.014692335178754743,1.3911275489924706,0.11801012276007987,-0.30524043059095707
19724400.125,-1.154634,-0.012954,-0.168194,-0.066323,-0.158159,-1.324669,0.3121995408330082,0.38282998366793136,0.05717044605705363,1.3289407167440992,0.04917517212776438,-0.12513729658613304
19724463.0,-1.0681,-0.15181,-0.013291,-0.600599,0.487076,-1.139727,0.14438179731426973,0.4725315794320231,-0.04087105151352116,1.1762230942035832,-0.3707909025765677,0.6131501955757688
19724473.0,-1.055389,-0.157189,-0.003273,-0.574397,0.517627,-1.328307,0.123210417920937,0.4466009202902198,-0.03878626389201215,1.3563555359182327,-0.4338171022385855,0.5782486428659224
19724483.0,-1.068589,-0.1633,0.018227,-0.527104,0.523126,-1.517494,0.09398640804262626,0.42721064329773556,-0.011294186420257733,1.537115387021185,-0.47592523053623176,0.5148387520862694
19724493.0,-1.096945,-0.168923,0.03191,-0.478533,0.510294,-1.676361,0.0750951481317957,0.40768649430562554,0.030045631096920454,1.6895268479236656,-0.49535631579685147,0.4468793476893874
19724503.0,-1.128478,-0.181146,0.058786,-0.38331,0.470578,-1.769136,0.04462864180244764,0.3927558026578309,0.07400345781821004,1.7739726739671393,-0.4907308293723102,0.3322899363529443
19724513.0,-1.164901,-0.189947,0.075156,-0.276582,0.410699,-1.851601,0.026057062598607215,0.37147524924208897,0.12251939655190808,1.8488588049350765,-0.46242502438012884,0.20367069196887225
19724523.0,-1.199612,-0.21146,0.08615,-0.155156,0.330655,-1.907993,0.014129453574218718,0.35898887509103095,0.1671047299820912,1.8982498595890218,-0.4083230828164147,0.0613443723544286
19724533.0,-1.230168,-0.220261,0.08615,-0.058014,0.244502,-1.947407,0.01682243654399297,0.3714038307489508,0.19625508942646844,1.9338675185455452,-0.33670141266954484,-0.048264430689988175
19724595.0,-1.077145,-0.056224,-0.039434,0.319686,-0.037177,-2.117796,0.11374793747738612,0.14982442548063998,0.06281304932054559,2.0911156577849885,-0.10663443646699917,-0.4522229187765946
19724605.0,-1.073233,-0.031044,-0.047985,0.290927,-0.028623,-2.162061,0.10975734379312106,0.09200151203253638,0.06516872359134072,2.1407774299289968,-0.11075135960136162,-0.4059207989645872
19724615.0,-1.089856,-0.010509,-0.049207,0.245552,-0.013348,-2.182071,0.09793389607040703,0.04378703361582706,0.08572994632808996,2.1662840935813885,-0.12214932608388673,-0.3379357496366933
19724625.0,-1.106967,0.008315,-0.058491,0.206568,0.023924,-2.169944,0.09285295768354902,0.0012376202330162938,0.10464612973593299,2.157071073973881,-0.15613978301207462,-0.2730648449033875
19724635.0,-1.118945,0.030806,-0.067287,0.140103,0.061807,-2.137806,0.08641755035366042,-0.03976505446089078,0.11734739918460237,2.127060665270133,-0.19093306346862707,-0.18116550728288155
