time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19671992.0,0.154128,1.133591,0.108873,-0.033729,0.194398,0.367699,0.7009283961514259,0.14652761804373934,-0.1011861336110696,0.0639232759609311,0.3742906715172474,0.1730638334591912
19672002.0,0.16635,1.136036,0.112782,-0.003053,0.199286,0.356178,0.6939779457493112,0.1466094779181705,-0.09012629056658202,0.051317561162222004,0.3542028012161833,0.19619857750751027
19672062.0,0.222328,1.164149,0.113515,0.085141,0.188899,-0.182882,0.6621496183212985,0.12897473754349376,-0.018938488654994763,0.13120353742274388,-0.1848966216234707,0.1580396123950757
19672072.0,0.215728,1.194463,0.115958,0.105592,0.184622,-0.26656,0.6690996639436555,0.1325429231802693,0.010675367930927987,0.13560262673078247,-0.27125747929034966,0.15595029496848548
19672082.0,0.222083,1.201308,0.116691,0.131794,0.185844,-0.345994,0.6497601647425999,0.12821455235816884,0.03317535593492742,0.13898375808396532,-0.35505103989630865,0.16199312598196147
19672092.0,0.240906,1.187373,0.1206,0.152245,0.181567,-0.444226,0.605136809413112,0.12125725844490731,0.04954314877128505,0.14787580630461222,-0.4550636939778287,0.15662577987998672
19672102.0,0.257284,1.16586,0.11718,0.192508,0.1834,-0.547914,0.5574050316876772,0.10739487057458341,0.05684517365578558,0.14906699679923752,-0.5662825346290001,0.1673551997979496
19672112.0,0.267061,1.152659,0.117668,0.23277,0.180345,-0.688591,0.5170878026448732,0.09968027461288521,0.06605541761908255,0.15788869108810716,-0.7126892517883009,0.16735874287863237
19672122.0,0.269017,1.156815,0.117424,0.262807,0.184011,-0.820173,0.49219810412768195,0.09463874390393898,0.08312696427307176,0.17583938353515935,-0.8466504366809079,0.16695767896387204
19672132.0,0.259239,1.169527,0.1206,0.286453,0.190732,-0.929319,0.5061953151059511,0.10178371410421412,0.08763458999699825,0.19630844508213466,-0.9566315338979636,0.16848419372589243
19672192.0,0.292973,1.148503,0.122555,0.412993,0.229226,-1.336797,0.43599019249340115,0.08580780014103975,0.10564986376679057,0.25022659833584887,-1.3799790116719652,0.207794545559155
19672201.875,0.299573,1.133591,0.114004,0.42194,0.234114,-1.436241,0.3918690230539331,0.0692288270374598,0.1087901009225205,0.2743213620767596,-1.476486461372518,0.2009140571712516
19672211.75,0.293462,1.127235,0.110827,0.413632,0.237781,-1.505366,0.36021886882798343,0.062140143262977114,0.11150451359117039,0.3017046794463909,-1.538571461978369,0.188494488319674
19672221.625,0.279039,1.142881,0.112293,0.40788,0.242669,-1.564184,0.34531265223613467,0.06318826087030552,0.1284572997791421,0.325149999988053,-1.5917235691334342,0.1806086398539425
19672231.5,0.262417,1.180284,0.111316,0.387429,0.248779,-1.575705,0.34332628297336987,0.06348039679215126,0.16293660921126757,0.3457096488753405,-1.595308684743233,0.1741077452737433
19672241.375,0.254839,1.209131,0.113271,0.375286,0.2555,-1.56479,0.32745778132932557,0.062211435567261476,0.19527074307645295,0.3525017767413292,-1.5809770863182446,0.17590203474343316
19672251.25,0.264617,1.220376,0.118401,0.352279,0.260388,-1.548418,0.28670879973966357,0.05622752994301878,0.21983403129046533,0.3652547438500073,-1.557660483274075,0.17257896178399726
19672261.125,0.294439,1.210842,0.121333,0.321603,0.268942,-1.55812,0.2568546112839995,0.04750437473564246,0.22446862500315654,0.3977306912121959,-1.5549350195071758,0.16578180162819148
19672321.0,0.349684,1.100588,0.09006,0.173974,0.391757,-1.90193,0.13557514927221764,-0.01373302715712581,0.15026711335450987,0.6917471600044638,-1.8143101255296237,0.1756213530623268
19672331.0,0.342106,1.099121,0.091281,0.172057,0.414365,-1.911025,0.10386158400655336,-0.01683414797634167,0.14994134270734016,0.7033734166140921,-1.8211020940943274,0.2053570422091078
19672341.0,0.337462,1.095454,0.092258,0.174613,0.429029,-1.907387,0.06966548012956136,-0.020613629296536796,0.14766432605075872,0.7024554474317026,-1.818050200575543,0.2322295479471917
19672351.0,0.336973,1.089343,0.096656,0.166305,0.433917,-1.894653,0.03148485894494439,-0.020812435170786292,0.14373812689508533,0.7036375428575758,-1.8022337429828243,0.24999810050973054
19672361.0,0.340151,1.089098,0.0991,0.163749,0.440027,-1.875856,-0.0012537328326468198,-0.01866415545476582,0.14512359326849264,0.6986300562864582,-1.7817753147905417,0.27652486420256694
19672371.0,0.346751,1.091054,0.0991,0.164388,0.433306,-1.843719,-0.02338597468138834,-0.01590986247297442,0.14876275591668287,0.6844585533574332,-1.7494111174309848,0.29181241592112533
19672381.0,0.349928,1.087631,0.089327,0.161831,0.42964,-1.815219,-0.03254848632320471,-0.02197737177522711,0.14535047100960383,0.6771791568039103,-1.7192891655921156,0.3021141750893401
19672391.0,0.359951,1.075897,0.081508,0.16311,0.414976,-1.798241,-0.04168531338994816,-0.033453931299580034,0.13618035549035293,0.6653662626578517,-1.704627684795501,0.28984968432353486
19672451.0,0.44404,0.985445,0.078576,0.21168,0.243891,-1.878281,-0.1452515423642592,-0.07148976679134642,0.07155903247834312,0.6056728693533648,-1.8019020988528947,0.13616151703324886
19672460.875,0.45504,0.969065,0.080775,0.216154,0.196231,-1.915876,-0.1655667906541628,-0.0743468198802078,0.05817444906602247,0.6032835257295173,-1.8394223646799706,0.09156613102839258
19672470.75,0.458707,0.961243,0.08444,0.226379,0.151627,-1.948014,-0.17762047034134557,-0.07272020399434245,0.051043800678516105,0.5942957459711321,-1.8743357420659061,0.051718809932793805
19672480.625,0.476062,0.957331,0.087372,0.247469,0.102135,-1.954077,-0.20007029629856765,-0.07692673168241647,0.051097375261048295,0.5641869673774205,-1.889879462004571,0.011750363814949327
19672490.5,0.491462,0.967354,0.09006,0.251943,0.064252,-1.92194,-0.21675630838669172,-0.07995613067561565,0.0639751793636717,0.5370757252920506,-1.8635084706337488,-0.018514954260944707
19672500.375,0.51664,0.979822,0.095679,0.278145,0.03309,-1.88192,-0.24223847567468115,-0.08360239398538696,0.08187507270835985,0.4894418365944207,-1.8382670469031206,-0.03610302461237016
19672510.25,0.536196,0.977622,0.097878,0.30307,0.005594,-1.82007,-0.2650234078283263,-0.0885666948371894,0.08385864486688333,0.4352049230042654,-1.7923979969749595,-0.04943296540776897
19672520.125,0.570174,0.968088,0.108628,0.332468,-0.031067,-1.78005,-0.30172762240834405,-0.09227550722973335,0.08376126570629149,0.38437469177693206,-1.7682588236464198,-0.07479947146182694
19672580.0,0.72393,0.806985,0.093969,0.427692,-0.159381,-2.114764,-0.4817287570065767,-0.1695279079337058,-0.03910078510255857,0.3937299433197707,-2.118391334857181,-0.19479324900114844
19672589.875,0.725397,0.803318,0.10081,0.439834,-0.169768,-2.202081,-0.4955848953928969,-0.1628935921305497,-0.04629954286777373,0.4109806041311336,-2.2047268418034216,-0.20423111418322343
19672599.75,0.720019,0.789139,0.107162,0.439195,-0.178933,-2.279089,-0.5071598248987635,-0.1553175032771469,-0.06655648209952787,0.43574048334819143,-2.2765212073273653,-0.21618825175119796
19672609.625,0.704863,0.773004,0.112538,0.427052,-0.189932,-2.482828,-0.5086207861499557,-0.14460708406583997,-0.09037066814928608,0.5181998972705423,-2.461128567749846,-0.23915997237496303
19672619.5,0.693374,0.758825,0.113759,0.421301,-0.202763,-2.365193,-0.5108738162730868,-0.1392965480015916,-0.11167100118063678,0.47220798254714974,-2.351599085429068,-0.2444312922825623
19672629.375,0.675774,0.737067,0.115225,0.398933,-0.21315,-2.35913,-0.5086107730964585,-0.1316365030045547,-0.1413953326722744,0.4839328075669216,-2.338714843503535,-0.25748152637739485
19672639.25,0.665997,0.695264,0.110583,0.367617,-0.228426,-2.336088,-0.5142896445918831,-0.13298000057105722,-0.1894476485089466,0.4964743848019344,-2.3069313924730483,-0.2760590074004182
19672649.125,0.657197,0.646371,0.103742,0.342054,-0.240035,-2.318503,-0.5130051113238994,-0.1370912422875404,-0.23940975811044451,0.5109083627713983,-2.2812753999216198,-0.29125434883054335
19672710.0,0.675041,0.571564,0.119379,0.082585,-0.161825,-2.020171,-0.5530197497235996,-0.13211809551539974,-0.31200939783233167,0.6468751719529512,-1.9060813867354809,-0.2500094821049517
19672720.0,0.703886,0.558607,0.118401,0.046157,-0.128219,-1.934673,-0.5843253336504368,-0.14534030885519392,-0.3225369550136462,0.6523392206727812,-1.812904941958444,-0.222169777723434
19672730.0,0.72833,0.546629,0.116202,0.015481,-0.070783,-1.837655,-0.6106192025404465,-0.15832017406475565,-0.3330294839215344,0.6533649561286924,-1.7107640149869525,-0.16919371325104135
19672740.0,0.773064,0.501891,0.118157,-0.017752,-0.013348,-1.789146,-0.662893640486718,-0.1756842096236011,-0.3729508149138567,0.6752486406519066,-1.652706156484557,-0.11890477509249447
19672750.0,0.822197,0.44762,0.115958,-0.037564,0.040422,-1.836442,-0.7194970877198567,-0.19872374395530665,-0.4232412607302508,0.7196425886750225,-1.6887789503397836,-0.07552756449383209
19672760.0,0.850309,0.414617,0.119379,-0.056736,0.071584,-1.936493,-0.7553545373695844,-0.2087652526125991,-0.45682361061274135,0.7792666443309084,-1.7741836699705362,-0.05800158656558218
19672770.0,0.864731,0.408505,0.126709,-0.075909,0.110078,-2.017745,-0.7756904674814916,-0.21034004508506016,-0.46637787512232987,0.8333444602739917,-1.8421853957540821,-0.03262216410704474
19672780.0,0.86522,0.419262,0.134283,-0.087412,0.147961,-2.058979,-0.7772750359680424,-0.2035817678565502,-0.4551916122247382,0.8650103609047215,-1.8763487554076674,0.0005111884010324103
19672841.0,0.927798,0.340544,0.157249,0.021871,0.413143,-1.758221,-0.8570071844324451,-0.20979708667086394,-0.5277389906030867,0.6981163817648895,-1.639750400076559,0.2938685197350421
19672851.0,0.922664,0.3469,0.159204,0.030819,0.414365,-1.804305,-0.8538252843878339,-0.21052441990955856,-0.5270769271078242,0.7106247959995753,-1.6850334718132907,0.28955016005937595
19672861.0,0.913375,0.343477,0.162869,0.032097,0.400922,-1.798847,-0.8489287619699954,-0.2077126116744647,-0.5363923217132143,0.7085432571526982,-1.6795580026641632,0.2732591541599535
19672871.0,0.915087,0.297762,0.156761,0.026345,0.386258,-1.781263,-0.8562505996699414,-0.21679436863818355,-0.5871373719678205,0.7074913351315968,-1.6603194524851363,0.25609081039968934
19672881.0,0.923642,0.235423,0.143078,0.016759,0.352041,-1.789752,-0.8688724306406285,-0.23447024057098992,-0.6548996483104831,0.7166509620339899,-1.6633262944309648,0.21721645457080854
19672891.0,0.939042,0.205843,0.132328,-0.009444,0.32149,-1.85524,-0.8843695360717075,-0.2523674678517124,-0.6903500317529027,0.7629622605850617,-1.71242463148767,0.17564434870855467
19672901.0,0.935864,0.189708,0.126464,-0.040759,0.289717,-1.946801,-0.8830777087257304,-0.2584094796202699,-0.7150052697853941,0.8236312169739914,-1.7833404597623412,0.13022976914509576
19672911.0,0.924864,0.170396,0.124754,-0.059293,0.256111,-2.033511,-0.8745955990489248,-0.2549568860098491,-0.7353279383304432,0.8702097134650788,-1.854510908721938,0.08831667630384656
19672971.0,0.760108,0.042295,0.133305,-0.201809,-0.029234,-1.982576,-0.7431359001651684,-0.17675115149885573,-0.8823933418401259,0.9448061157879227,-1.742206922573755,-0.2103462324806968
19672981.0,0.768664,0.034228,0.134283,-0.222899,-0.06895,-1.850995,-0.7531665664468314,-0.17759445213834502,-0.8939426630290379,0.9059986336102935,-1.612092445923004,-0.24687036764315978
19672991.0,0.787975,0.001225,0.138192,-0.242071,-0.095224,-1.698191,-0.7766842898772881,-0.17807077898994872,-0.9288983710332487,0.8590197059885516,-1.4636584207865508,-0.26703524801411943
19673001.0,0.815842,-0.047423,0.142101,-0.262522,-0.129441,-1.622395,-0.8094446356957485,-0.18002049396236494,-0.9792200194676878,0.8421213348954543,-1.3849624720554996,-0.3009134714528711
19673011.0,0.837108,-0.098761,0.130618,-0.279138,-0.15877,-1.631491,-0.8302833855479425,-0.19225532039295384,-1.035099746048219,0.8544080017342934,-1.3859926367631363,-0.33749103163755534
19673021.0,0.830508,-0.124675,0.134527,-0.301506,-0.188099,-1.696372,-0.8284560051612535,-0.18051480667204892,-1.0667829282257835,0.8929478202854346,-1.4359787993417317,-0.380229065577015
19673031.0,0.822686,-0.155722,0.140635,-0.321318,-0.204596,-1.774593,-0.8262987053669614,-0.16534468121536983,-1.1035923984067908,0.9352053589375525,-1.4999205430686051,-0.4122067407069716
19673041.0,0.801419,-0.16819,0.148698,-0.337295,-0.199708,-1.80673,-0.810589889814447,-0.14885574675530774,-1.116005956974295,0.9622452661568094,-1.5240118658063677,-0.4115779097925501
19673103.0,0.900175,-0.30069,0.124754,-0.256131,0.054475,-1.777018,-0.9023788281760077,-0.19383673377460978,-1.2538362431574464,0.8960577243163342,-1.5488549253143846,-0.15650099722495336
19673113.0,0.879398,-0.305824,0.116202,-0.216508,0.092358,-1.8134,-0.8785760644313191,-0.19137477362882976,-1.2680519748311694,0.8754941888286816,-1.6005290573966622,-0.125067725589624
19673123.0,0.851775,-0.311691,0.113515,-0.141096,0.14735,-1.751551,-0.8507723657542698,-0.18176098804380164,-1.280547518658113,0.7870315419410138,-1.5767010091169114,-0.06439168546221381
19673133.0,0.810708,-0.275755,0.098855,-0.084217,0.201731,-1.572067,-0.8039768764423084,-0.18335696230337356,-1.2511214822251358,0.6723280361774078,-1.4377297502510196,0.009525174642637841
19673143.0,0.790419,-0.246174,0.108384,-0.022865,0.238392,-1.363477,-0.7864084639425944,-0.17080102490549504,-1.2224851973136242,0.5418942580642853,-1.2719411283567925,0.07028130967340174
19673153.0,0.784308,-0.239818,0.107651,0.03721,0.271387,-1.092431,-0.7798540384858224,-0.1710098914711877,-1.2163879512943523,0.3890532954959554,-1.0481827202263185,0.13561524955805074
19673163.0,0.804108,-0.273799,0.120356,0.071081,0.27933,-0.866256,-0.8049118248797386,-0.16435696608005337,-1.2472749010124757,0.27529114248333153,-0.8534997990130885,0.17096811092083772
19673173.0,0.84542,-0.298001,0.130618,0.088976,0.256722,-0.720729,-0.8483803973927606,-0.16794029244355826,-1.2695318048369693,0.20284405369041186,-0.724105368686331,0.16673005194947277
19673234.0,0.961776,-0.375008,0.081019,0.195064,0.138796,-0.592179,-0.9418745548995408,-0.24956422608223605,-1.3504257018167583,0.049732464785244075,-0.6332282116425835,0.06737192055537833
19673244.0,0.946376,-0.369629,0.080531,0.188034,0.1113,-0.829874,-0.926680761108624,-0.24411310233341044,-1.3470013447211695,0.14338460554098323,-0.8460284070681979,0.010588690169445721
19673254.0,0.903842,-0.367674,0.094213,0.143937,0.075861,-1.028156,-0.8913176504377679,-0.21378846234532778,-1.3476175484568031,0.25545647588465814,-1.0078524162091897,-0.05052729654245875
19673264.0,0.880375,-0.379164,0.105452,0.090254,0.029424,-1.266458,-0.8729554931180326,-0.19015115554634943,-1.3629557120427245,0.3900504678871821,-1.2017529920516623,-0.12875480826698343
19673274.0,0.84322,-0.409966,0.113759,0.005255,-0.032289,-1.42472,-0.8412182556077378,-0.16076479125890752,-1.3981704760033753,0.5225792568166545,-1.308597815052977,-0.21302570673401863
19673284.0,0.799464,-0.432213,0.10814,-0.073352,-0.084837,-1.509611,-0.7975827307813782,-0.14197007057648833,-1.4258536261261927,0.6220241108919033,-1.3514705091509442,-0.2794935994945596
19673294.0,0.757419,-0.428057,0.101787,-0.153238,-0.132496,-1.501122,-0.7544689915870211,-0.12727508921572406,-1.4264440439000095,0.6881267205046808,-1.3085763312269072,-0.3294145343244596
19673304.0,0.720997,-0.42659,0.097145,-0.242071,-0.186266,-1.456857,-0.7188496755184705,-0.11838885207966127,-1.4248435910358659,0.7529475469447628,-1.2281155878625494,-0.3748703837927039
19673365.0,0.670397,-0.542222,0.172886,-0.433158,-0.32069,-0.684953,-0.7051735955502,-0.009737050974387968,-1.525320658137604,0.6409354267945521,-0.4296916107950366,-0.4052103645824628
19673375.0,0.704619,-0.545645,0.167267,-0.378197,-0.294416,-0.467268,-0.7381943354751357,-0.022841121044248142,-1.526062787827523,0.5090082131955943,-0.25296082688644245,-0.35351746017609353
19673385.0,0.768175,-0.562024,0.169221,-0.311732,-0.261421,-0.29506,-0.801888426307001,-0.03788461671106422,-1.538645766356275,0.3845247968846042,-0.12304978794888553,-0.29929519363262125
19673395.0,0.813153,-0.562758,0.171665,-0.239515,-0.241257,-0.304761,-0.8470166270782169,-0.04734388011921865,-1.536381049876204,0.31983225221466643,-0.1608675332355225,-0.28333833060320684
19673405.0,0.818042,-0.568869,0.189012,-0.19414,-0.242479,-0.466055,-0.8591638724292577,-0.027440452049784778,-1.5381585741885624,0.33235027159880615,-0.3258934710815611,-0.3114970474027186
19673415.0,0.826108,-0.596738,0.200251,-0.128314,-0.255311,-0.634625,-0.871950636743044,-0.010359710683025537,-1.564132869798388,0.32683478676587385,-0.5030809915584674,-0.3528251947271554
19673425.0,0.817064,-0.615562,0.201228,-0.050345,-0.277307,-0.829268,-0.8636159392962585,0.0024252149097565533,-1.584092879300957,0.31724153978748487,-0.7070445331957066,-0.40812380549207233
19673435.0,0.798975,-0.65541,0.209535,0.021871,-0.310302,-0.966307,-0.8512542768324765,0.02258631978720178,-1.621839407952638,0.2946124793385897,-0.853555653102807,-0.4638546368941563
19673497.0,0.642774,-0.70577,0.188523,0.425135,-0.183822,-0.268379,-0.7015150430920898,0.06385275402935846,-1.6712749806326541,-0.31753544934693057,-0.36575412236024707,-0.22793144569042764
19673507.0,0.632752,-0.705281,0.182904,0.459007,-0.17099,-0.163478,-0.6928495040826814,0.06057968459497381,-1.66898424659162,-0.3854997394991652,-0.28216475906211236,-0.19601801504580144
19673517.0,0.618085,-0.695258,0.180949,0.453255,-0.148383,-0.030684,-0.681531691458951,0.06041360558723062,-1.6557591358014403,-0.4246184662150693,-0.16042331021310433,-0.14954142322257144
19673527.0,0.606107,-0.684746,0.18046,0.434082,-0.142272,0.125759,-0.6741801083717599,0.06036554875301207,-1.640816489772689,-0.4593771709920508,-0.009508248914657087,-0.11561158576421827
19673537.0,0.605374,-0.662011,0.179483,0.39382,-0.136773,0.279169,-0.6769714586302349,0.054417375150697715,-1.6129427255198976,-0.4727137105504341,0.1460416777943221,-0.08336637628360642
19673547.0,0.613196,-0.640009,0.180705,0.345888,-0.138606,0.374975,-0.6889302809724506,0.048084202592047744,-1.5842414988190319,-0.4598925321160852,0.25170279027835757,-0.06783027845250876
19673557.0,0.625663,-0.618007,0.178262,0.266642,-0.14105,0.45926,-0.7040394000441557,0.03718619841597372,-1.5550764740959884,-0.41357005781630946,0.35731018373482454,-0.05658662510877105
19673567.0,0.644485,-0.579381,0.163602,0.189951,-0.142272,0.482302,-0.7133927577253412,0.012124609750966365,-1.518394289950633,-0.34903169976360116,0.4047205077578217,-0.057585647077918675
19673628.0,0.780642,-0.552245,0.139414,-0.026699,-0.068339,0.251276,-0.8357915401913824,-0.060336096649815214,-1.4812741343253157,-0.06336159640864944,0.2522664354956827,-0.029489613779262066
19673638.0,0.812664,-0.552979,0.12451,-0.021586,-0.029234,0.200948,-0.8654391177237084,-0.0855747511877537,-1.4747666657525191,-0.04787621364573979,0.19850866131357395,0.0016912736148500256
19673648.0,0.835642,-0.563246,0.113515,-0.024143,0.001317,0.12212,-0.8885505146461335,-0.10295323745505365,-1.4778157361626079,-0.01650297353955492,0.1218906773791529,0.01918926706271022
19673658.0,0.843708,-0.581826,0.111072,-0.024782,0.033701,0.044505,-0.9011182707837571,-0.10623879133981455,-1.489286065608197,0.013218400610055994,0.04556460861658367,0.0384673923853648
19673668.0,0.825864,-0.594294,0.108384,-0.027977,0.061807,-0.041599,-0.8885462754793404,-0.1017154638268724,-1.4971149536458104,0.047835607377320226,-0.03724249116170219,0.05155624208486691
19673678.0,0.786997,-0.602361,0.114981,-0.041398,0.076472,-0.062215,-0.8588373060797156,-0.08211755742674992,-1.5010777096808452,0.06947939414042753,-0.05376060305204913,0.060949805269246995
19673688.0,0.738352,-0.608717,0.116447,-0.049706,0.098469,-0.030078,-0.8185008486812931,-0.06422117159308688,-1.5051652874349295,0.0707565093366528,-0.023738484844700918,0.08661129952131003
19673698.0,0.697041,-0.615073,0.124265,-0.067601,0.105801,0.043293,-0.7832942465368036,-0.04211291569562839,-1.5141005416345665,0.06509919145977222,0.04978001169581354,0.10450873818896003
19673760.0,0.555018,-0.567647,0.179483,-0.326431,0.119854,0.530205,-0.6672171325284091,0.0514729903103468,-1.4633077525264153,0.15482491599686252,0.5894393938796834,0.17501419208543054
19673769.875,0.558441,-0.580604,0.185836,-0.363498,0.099691,0.575682,-0.6811985366646995,0.057893683858353785,-1.4648755201214425,0.1729097930243469,0.646949044818934,0.15823398337002884
19673779.75,0.57653,-0.596983,0.172886,-0.39673,0.08136,0.651478,-0.703972139808989,0.04161907185593075,-1.4704850597156145,0.1776398816176484,0.7312430755135718,0.14888036793452933
19673789.625,0.604396,-0.620207,0.155295,-0.417181,0.07525,0.724848,-0.7363739143946841,0.018295045072781565,-1.4811304752505667,0.17326088354916236,0.8073369567239225,0.15262659304498435
19673799.5,0.620774,-0.622407,0.134283,-0.427407,0.083804,0.778815,-0.7531914712268043,-0.007248855026405966,-1.4726868081362212,0.1686753744089444,0.8598989628708498,0.16844895372675842
19673809.375,0.623708,-0.593805,0.120356,-0.442106,0.091747,0.81459,-0.7526288890867453,-0.025933377065609255,-1.4347169530752453,0.17411094872387037,0.8972327429506549,0.17913926944340797
19673819.25,0.621996,-0.56398,0.115714,-0.442106,0.096636,0.850972,-0.7494793975152945,-0.03473450143428832,-1.3942287931166661,0.16534117224226805,0.9303912199103515,0.18969462615287963
19673829.125,0.615396,-0.546378,0.127442,-0.442745,0.103968,0.899482,-0.7425815348003546,-0.023957046420189327,-1.3761400579097778,0.15274044459515465,0.9745324831073345,0.20701967135160684
19673890.0,0.700463,-0.339071,0.133794,-0.083578,0.206619,2.315346,-0.7736297196122274,-0.08303116486509235,-1.1346152830842486,-0.5830756780562636,2.146275712500099,0.6811953556450759
19673899.875,0.774286,-0.306557,0.133794,-0.027977,0.218228,2.40327,-0.8327207965265513,-0.12021698248725358,-1.0593362505964619,-0.6502356256632785,2.207864456544546,0.7257003776067249
19673909.75,0.815842,-0.270865,0.141368,0.042322,0.212729,2.40327,-0.8599547699266125,-0.1385375500358797,-0.9846354458729417,-0.7069296089043346,2.1847401232040773,0.7415609173504215
19673919.625,0.866686,-0.244707,0.169221,0.096645,0.186455,2.368707,-0.9010400898738398,-0.13970474988307346,-0.9090537269248983,-0.7450647469716597,2.1375204717122678,0.728535057996541
19673929.5,0.90042,-0.207793,0.195364,0.161192,0.144906,2.371738,-0.9184961263610364,-0.13630517002367248,-0.8271215275704068,-0.8099258738199774,2.1222244078344286,0.7157551201722255
19673939.375,0.934642,-0.190925,0.194631,0.219988,0.121076,2.394174,-0.9327095487245132,-0.15523334675825606,-0.7679552721513669,-0.8689269242140202,2.1251889982469776,0.7236442373860041
19673949.25,0.977176,-0.216838,0.177529,0.288371,0.094191,2.37477,-0.9660833292430602,-0.18908883715773017,-0.7463533724214283,-0.924577079936422,2.0856349294660808,0.7258419216807863
19673959.125,1.021665,-0.248619,0.150653,0.326077,0.088081,2.237732,-1.0095594773959926,-0.2288585847442062,-0.761839307223443,-0.9166045442990552,1.9449980123841824,0.7059375450462334
19674019.0,0.801664,-0.105117,0.130373,-0.095081,-0.115999,1.043797,-0.7471850141266879,-0.17199708021722396,-0.7121746523058627,-0.29432419218833816,1.008688306460007,0.0890478078030317
19674029.0,0.75913,-0.072848,0.116202,-0.168576,-0.149605,1.140815,-0.6846723355725771,-0.1690988369683964,-0.6874020648732178,-0.27859502001770753,1.1279150964478752,0.04950492957588981
19674039.0,0.741286,-0.045957,0.113271,-0.24335,-0.196653,1.240866,-0.6466651528199727,-0.16418894367423725,-0.654582180555983,-0.2715531670385064,1.2505555621909974,-0.003117404291286538
19674049.0,0.732486,-0.031778,0.120356,-0.301506,-0.237591,1.387606,-0.6237666132828128,-0.15225263976296521,-0.6261477644109931,-0.2898371553036161,1.4098563778628657,-0.03324424398159881
19674059.0,0.731264,-0.004153,0.126953,-0.350077,-0.282195,1.539198,-0.5968936817446724,-0.14357492268660157,-0.5828842803455782,-0.32062427887040823,1.5699722959307154,-0.060872563334141615
19674069.0,0.73053,0.013448,0.137215,-0.379475,-0.307247,1.706555,-0.5746805365990083,-0.1309524686377209,-0.5469253729892144,-0.3601206899026276,1.7371191257541123,-0.05884041385242215
19674079.0,0.72613,0.03545,0.150653,-0.372445,-0.326189,1.858753,-0.5450939961176372,-0.11375620472102745,-0.5089298755849904,-0.4191180928774306,1.8770271035398725,-0.03444609636090743
19674089.0,0.730041,0.056719,0.155783,-0.36222,-0.331688,2.065524,-0.535774387873618,-0.11070132383070934,-0.4889850570367063,-0.4837940242430212,2.067195658578462,0.015971962343572094
19674150.0,0.98622,0.244224,0.164579,-0.012,-0.113555,2.497863,-0.574875290288817,-0.18922630467625698,-0.16748975738978647,-0.7067192928172005,2.347549526528738,0.49185095958903585
19674160.0,0.995998,0.267937,0.168733,0.014202,-0.07506,2.363856,-0.5356741382079816,-0.1822871424147774,-0.12130910291081827,-0.6593422941942702,2.2145646051412164,0.5046010680551208
19674170.0,0.987198,0.288473,0.173131,0.040405,-0.032289,2.257742,-0.4851037073448359,-0.1681825395811657,-0.09217846875372833,-0.614381241629887,2.1084003505384508,0.5265526886197194
19674180.0,0.980109,0.269893,0.164091,0.055743,0.008649,2.155872,-0.46085705340772243,-0.16787182345413618,-0.09456553697932672,-0.5626096824783932,2.0106673056906983,0.5400495335078728
19674190.0,0.971065,0.227356,0.144544,0.04424,0.042255,2.047939,-0.4534595070297741,-0.17839500994646826,-0.11789986463694865,-0.49656127086086105,1.9164988397508071,0.5274996794888674
19674200.0,0.961531,0.193864,0.132572,0.005894,0.074639,1.834498,-0.4447809299047422,-0.18241291311425392,-0.13478563167083008,-0.38889683388089863,1.7318358501794864,0.4695662596391573
19674210.0,0.928042,0.180908,0.130373,-0.086773,0.080138,1.53556,-0.41231429680368875,-0.16961526793512763,-0.15607206534469165,-0.25153124618957995,1.4822536942814524,0.33399428760430144
19674220.0,0.847131,0.222956,0.152852,-0.224177,0.058141,1.217824,-0.3386924938869571,-0.11994379081825106,-0.18660899646616397,-0.11597877600196417,1.2258087952623749,0.1437801069706517
19674280.0,0.765975,0.569853,0.158471,-0.585261,-0.001738,2.384472,0.010394999320541057,-0.057623303619759224,-0.03401102545418719,-0.23796818348464438,2.4425572198754306,0.07433403549135852
19674289.875,0.822442,0.569853,0.149187,-0.541803,0.0392,2.597307,0.011990505684553569,-0.07008330562482022,0.009130617902423354,-0.2797538189028093,2.6344031734090425,0.15082607135260742
19674299.75,0.873531,0.5965,0.152852,-0.479173,0.070362,2.696144,0.03203305982865644,-0.06609400474176086,0.06622598799701455,-0.31300226637573947,2.7131722186548157,0.21089366247555202
19674309.625,0.892598,0.640014,0.153829,-0.397369,0.114966,2.802865,0.08168927424899526,-0.05372847147515763,0.10474095826425077,-0.3464746223691088,2.796186514328225,0.2974354126279563
19674319.5,0.906531,0.660794,0.147721,-0.29895,0.165069,2.914436,0.11591273182466612,-0.048439756829712,0.12449388028446878,-0.3835293839965634,2.8812238893003657,0.4025048902722704
19674329.375,0.91362,0.649304,0.148698,-0.203087,0.20723,2.961126,0.1222192703403486,-0.038757203796637635,0.12337376377203087,-0.41015990676175257,2.9056348149321454,0.4914376496407566
19674339.25,0.925109,0.635859,0.157249,-0.132788,0.242669,2.932627,0.12055499330625942,-0.025246320198303175,0.12680952013566701,-0.41347295678536194,2.864992288070925,0.5456017970418514
19674349.125,0.967398,0.670084,0.159204,-0.066962,0.281163,2.861076,0.1317836664365469,-0.030775156458174687,0.17978952617893487,-0.39153525036271036,2.783395882057838,0.6072066627235575
