time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
16186457.0,0.799708,-0.328315,0.346358,0.564456,0.138796,-1.544174,0.3772799668773933,0.23656503901040066,-0.18208539714466496,0.8917222953249108,-1.3777094364515647,-0.17057638922425536
16186467.0,0.78993,-0.315603,0.344648,0.557426,0.112522,-1.556907,0.35495022490382955,0.22532545856312575,-0.1841472694309114,0.8768861549565429,-1.3977749137951536,-0.15697233584132467
16186477.0,0.804353,-0.32587,0.332187,0.545284,0.088081,-1.553876,0.3400149908168836,0.19657366336587176,-0.15781723517474225,0.8546290070370861,-1.4030571202665003,-0.14374805805046312
16186487.0,0.831486,-0.349339,0.327545,0.528028,0.072806,-1.572673,0.32234714508727225,0.16999813530233904,-0.1123709197024848,0.8389945750859283,-1.4255454711179703,-0.14602349160469638
16186497.0,0.861553,-0.388453,0.317039,0.51269,0.068529,-1.604204,0.29496048529477137,0.1312621970147336,-0.056892593450492496,0.8347510204919392,-1.4558060386258682,-0.15759836688596515
16186507.0,0.880131,-0.434168,0.308976,0.480097,0.082582,-1.668479,0.2814424039853585,0.10581209853976908,-0.016032230709484986,0.8368433883672973,-1.5091605779921777,-0.207996593131371
16186568.0,0.763041,-0.428057,0.303601,0.301791,0.103357,-1.288287,0.17934857242703786,0.09202837466947497,-0.09611792917710872,0.6247252597665371,-1.1473392547367176,-0.23404028680726274
16186577.875,0.76573,-0.444925,0.306533,0.287732,0.099691,-1.222193,0.14630643510337232,0.07564045436456031,-0.07742961389124053,0.5979213538150527,-1.0863183101745044,-0.22110249249066474
16186587.75,0.760841,-0.475972,0.303113,0.272393,0.097247,-1.20946,0.09903313729523396,0.04764446553739877,-0.05913427873308145,0.5857441600087242,-1.07347044841807,-0.2258614452419488
16186597.625,0.749352,-0.523643,0.302624,0.281341,0.083193,-1.227044,0.040309255810535544,0.010928834426765649,-0.03793585390418338,0.5888794871540914,-1.0929714513730198,-0.2243772884199498
16186607.5,0.733708,-0.573514,0.312397,0.281341,0.056919,-1.268883,-0.004697923063970508,0.0015769946342527907,-0.01775101645468299,0.5793411660562197,-1.1434691157125154,-0.2220333156426245
16186617.375,0.729064,-0.606028,0.309221,0.294122,0.016592,-1.313755,-0.025576661383718186,-0.01736607791305757,-0.0032722872060895617,0.5691083027119296,-1.2021753902555559,-0.2088667427362462
16186627.25,0.688974,-0.601139,0.310931,0.30307,-0.025568,-1.346498,-0.045633857903070216,-0.013421920583307498,-0.035391913874480645,0.5521680249725088,-1.2503843225232545,-0.19290290229548465
16186637.125,0.664041,-0.588915,0.304823,0.322242,-0.079338,-1.360445,-0.05202001044285346,-0.012255782521351281,-0.06307305378524077,0.5313193252680686,-1.2867150753555663,-0.15168754821145988
16186698.0,0.693374,-0.703325,0.28943,0.382316,-0.1771,-1.871611,-0.11080200083895662,-0.07486243881660463,0.02045177067096808,0.6402942506273064,-1.7960669195069079,-0.2112452660856169
16186708.0,0.643019,-0.702836,0.294561,0.402767,-0.188099,-1.869792,-0.1469162026555491,-0.06648431462881597,-0.01602158291779062,0.6433026791298245,-1.801278745221184,-0.18783279370968908
16186718.0,0.615885,-0.694769,0.292118,0.422579,-0.192987,-1.797635,-0.16081043731071804,-0.061158290887693784,-0.04200684281273101,0.6315844857801044,-1.7402188140861388,-0.14159132408984254
16186728.0,0.667219,-0.745129,0.283078,0.441112,-0.17099,-1.716988,-0.16737522655106693,-0.0887991071964843,0.022072319742632556,0.6351627654044144,-1.6606580535910829,-0.10319040301740229
16186738.0,0.789197,-0.827025,0.270373,0.459007,-0.120887,-1.864335,-0.1504771524302685,-0.13634649333366128,0.15700910753333813,0.720403722744587,-1.7773532539401502,-0.1519209399888643
16186748.0,0.843708,-0.864673,0.265975,0.476262,-0.037177,-1.783688,-0.1485251385547263,-0.15560608889523067,0.21818402350959637,0.7661999423435971,-1.673059489655983,-0.15349298271168726
16186758.0,0.818775,-0.852938,0.267441,0.499269,0.061807,-1.880707,-0.15977705018379323,-0.1497237965287882,0.19225605468689963,0.8744619836272888,-1.7250754762104596,-0.22266409685192723
16186768.0,0.726864,-0.82727,0.289675,0.545284,0.160181,-1.912238,-0.20631573643535928,-0.1133055715508593,0.11409792988572962,0.983135288257027,-1.7172934614200543,-0.2529722008614829
16186829.0,0.49024,-0.802578,0.187546,0.641786,0.282996,-1.158525,-0.3088771103796954,-0.181680847241604,-0.11049046872500459,0.9280764874081694,-0.9860043107419483,-0.025014279030382915
16186839.0,0.503196,-0.842182,0.18046,0.591937,0.281774,-1.178535,-0.3235403636664786,-0.2044669317209514,-0.0788282168611643,0.8989802585422232,-1.0026901814266405,-0.07195582041759462
16186849.0,0.511263,-0.869807,0.186569,0.544644,0.283607,-1.226438,-0.33663138807678916,-0.20978166694436684,-0.05372677045446498,0.8802128367429272,-1.044231140577964,-0.12659728318259306
16186859.0,0.501729,-0.88863,0.190478,0.492878,0.269553,-1.28283,-0.354675193162198,-0.21219987188038622,-0.04771125358203213,0.8486914495598736,-1.0997663681464107,-0.17741789800077828
16186869.0,0.500751,-0.904276,0.192677,0.468593,0.257944,-1.327701,-0.36451401906060754,-0.21550363643297013,-0.03756621677205822,0.8332237635579761,-1.1456411536867173,-0.205302116422726
16186879.0,0.48804,-0.900609,0.198541,0.450699,0.24328,-1.353775,-0.3690879083616703,-0.20719595052730125,-0.04630083613945901,0.8145716959358162,-1.1758365640731756,-0.2211398299602249
16186889.0,0.464573,-0.878363,0.20416,0.439195,0.224338,-1.356807,-0.3674620427235908,-0.19076199538092917,-0.0739263279988507,0.7910557471536149,-1.187014614597595,-0.2221984049109247
16186899.0,0.455284,-0.85905,0.203672,0.418744,0.199286,-1.341041,-0.3597825871242932,-0.1829647884145547,-0.09235850527723913,0.7558487468413521,-1.1809515037955118,-0.21794180093427898
16186959.0,0.448684,-0.970038,0.167511,0.278784,0.092969,-1.592683,-0.43439236337728443,-0.25599459056137375,-0.04285788272388119,0.6465728657164452,-1.446462562005728,-0.33569700347344505
16186969.0,0.401018,-0.972727,0.16629,0.259612,0.090525,-1.623001,-0.4675751152080163,-0.2520741954161075,-0.07669196440379014,0.6342435690576718,-1.476524896144972,-0.35683993378413487
16186979.0,0.340884,-0.960259,0.174841,0.248108,0.081971,-1.599959,-0.5000638227753703,-0.23235447266634135,-0.12546229583783555,0.6095016828719502,-1.4602437741174907,-0.3526208231420359
16186989.0,0.293706,-0.944613,0.170199,0.23277,0.064252,-1.546599,-0.5178530681894662,-0.22426119036344244,-0.16990376939204954,0.568867123707344,-1.418994614621676,-0.33633783379901605
16186999.0,0.280261,-0.959037,0.163358,0.227018,0.044699,-1.450187,-0.5338792611427128,-0.23166561901724061,-0.17157498399609517,0.5235728731930456,-1.3392675549383057,-0.29801236658895724
16187009.0,0.300062,-0.982505,0.159693,0.209124,0.028813,-1.384699,-0.5347300852693196,-0.2418270126953815,-0.14184001202765614,0.48072943682076313,-1.285429269737646,-0.2802234073408837
16187019.0,0.30715,-0.992284,0.164091,0.196981,0.011093,-1.348924,-0.5359312614597256,-0.23825523500665363,-0.12712736242959746,0.447619214692295,-1.2599311866274283,-0.2659529476953651
16187029.0,0.299328,-1.001085,0.162136,0.186756,0.003761,-1.328914,-0.546942650525681,-0.24272845467537105,-0.1282241425504782,0.43102528263927276,-1.2433393241812534,-0.2631138512569016
16187090.0,0.218906,-1.001329,0.150164,0.166944,-0.065895,-1.234927,-0.5953691374268396,-0.24398510035942367,-0.18812827923666248,0.3437433569604721,-1.181935377915638,-0.20524719843876926
16187100.0,0.211083,-0.99424,0.145033,0.157358,-0.078116,-1.218555,-0.5917246072229684,-0.24150045194408654,-0.19648067696188812,0.3216373609798436,-1.1719033963491332,-0.19731136635350802
16187110.0,0.211083,-0.998151,0.144056,0.129238,-0.078727,-1.207034,-0.5916832682409896,-0.23939195802825888,-0.1911638093278361,0.29614531243361775,-1.1608584954012524,-0.211037877897156
16187120.0,0.222083,-1.005485,0.13697,0.109426,-0.071394,-1.218555,-0.5855090648920666,-0.2447775016989914,-0.17759813071393268,0.2866359073692225,-1.1691357271549003,-0.23001945316343475
16187130.0,0.221595,-1.016731,0.134283,0.093449,-0.071394,-1.248267,-0.5910465848537328,-0.2464860390983531,-0.16886417383357616,0.2781279540341867,-1.1973977074684996,-0.24674661793009112
16187140.0,0.203017,-1.026265,0.12793,0.080667,-0.068339,-1.279798,-0.6071074619709013,-0.24956083283389255,-0.17541419018485147,0.27375676378167907,-1.226690117964469,-0.2633417805554223
16187150.0,0.187128,-1.034821,0.125487,0.055743,-0.059174,-1.301021,-0.6216480810702594,-0.24893565299787346,-0.1795104622469668,0.26281575469999285,-1.2434710414723829,-0.28977945901506047
16187160.0,0.16855,-1.037266,0.129152,0.046157,-0.053064,-1.32285,-0.6368255331173082,-0.24504924284723278,-0.19042344073592793,0.26499323922891393,-1.2611787271536492,-0.30673307709321096
16187222.0,0.057327,-1.004996,0.117424,-0.029895,-0.075671,-1.170046,-0.6856567038988663,-0.23236815035418049,-0.2907950452651087,0.16103041072318042,-1.1221245859788407,-0.30088714453452325
16187231.875,0.057816,-1.016242,0.113515,-0.043954,-0.079338,-1.188843,-0.6902993728053142,-0.23468920476032126,-0.28070597060829283,0.1474940859686971,-1.1417917925871943,-0.310050234629456
16187241.75,0.043638,-1.029932,0.109606,-0.064405,-0.078727,-1.223406,-0.7070024547055436,-0.23670995075997422,-0.2797267163391758,0.13524811388845526,-1.1744784360292864,-0.3307212366658926
16187251.625,0.026771,-1.040933,0.10814,-0.073352,-0.07506,-1.255543,-0.7244683622169249,-0.2352366638534738,-0.2818344475987348,0.13218509413484192,-1.2047443716299189,-0.34426856415826773
16187261.5,0.015038,-1.042155,0.111805,-0.08933,-0.076282,-1.291925,-0.7328231899549508,-0.22613489473294804,-0.28540450243346166,0.12127209449163316,-1.240142469284665,-0.3608444720695418
16187271.375,0.00086,-1.048267,0.117913,-0.097638,-0.077505,-1.330733,-0.7469979339998885,-0.2159453955760397,-0.2871679081386654,0.11565337067003997,-1.278423849162977,-0.37235370429468806
16187281.25,-0.013807,-1.042399,0.120112,-0.120645,-0.081171,-1.370147,-0.7527725918003844,-0.20544674752440067,-0.29833180208892385,0.09768050717375934,-1.3171529802750108,-0.3924452750969667
16187291.125,-0.014295,-1.044844,0.117424,-0.139817,-0.082393,-1.407741,-0.7543404917916783,-0.20871615266474342,-0.29778940680354554,0.08995712422980963,-1.351899524429387,-0.4151475817909809
16187353.0,-0.111829,-1.033354,0.144544,-0.228011,-0.030456,-1.416837,-0.8181521622868915,-0.1673103714069374,-0.36450534112554756,0.05783446972374618,-1.3401127795103231,-0.5109761060273657
16187363.0,-0.140674,-1.039955,0.155539,-0.214591,-0.040232,-1.319818,-0.8429980893676058,-0.15161646341412485,-0.3740170719848986,0.03687150103710143,-1.2531484915862945,-0.46674062890996065
16187373.0,-0.163652,-1.048756,0.15896,-0.205643,-0.054286,-1.223406,-0.8636035242827872,-0.1443839955257375,-0.37928942257895004,0.011220824711957306,-1.167330087561161,-0.4232880979288651
16187383.0,-0.176118,-1.054134,0.163846,-0.19414,-0.071394,-1.157918,-0.8741845724675406,-0.1357635948739005,-0.3783641490690405,-0.008580600428407633,-1.1117694324901077,-0.38400083312007577
16187393.0,-0.182474,-1.052423,0.162136,-0.175606,-0.095224,-1.082729,-0.8742708671346149,-0.13211619079820244,-0.37921438715957534,-0.028274327525977323,-1.049111179255751,-0.3328264725296966
16187403.0,-0.19323,-1.051689,0.161647,-0.161546,-0.126386,-1.035433,-0.8781511148513316,-0.12749176980609447,-0.38184645406899653,-0.050906250053333164,-1.0145643778223763,-0.2868095283640384
16187413.0,-0.198607,-1.039955,0.159448,-0.154516,-0.153882,-0.9942,-0.8703168041426563,-0.12205088279041451,-0.38842249091795916,-0.07437946179479825,-0.9839568228559491,-0.24956997134740092
16187423.0,-0.198118,-1.036532,0.159937,-0.145569,-0.167324,-0.964488,-0.8677152447680426,-0.1206661660686782,-0.39029588874567833,-0.08124859623123917,-0.9598782722129198,-0.2268416298323416
16187486.0,-0.223296,-1.037755,0.165557,-0.038203,-0.333521,-0.920223,-0.8841152405788658,-0.11185633825322286,-0.3999716132892088,-0.1227698935338657,-0.9715017246367967,-0.024860584233139457
16187496.0,-0.221096,-1.038488,0.167755,-0.020947,-0.355518,-0.926893,-0.8799605566226505,-0.10834614028418024,-0.3922064165698393,-0.12389568154483312,-0.9851874654899516,0.004239872406898779
16187506.0,-0.220363,-1.03531,0.161647,0.000143,-0.370793,-0.943871,-0.8730877603444979,-0.11178313116180663,-0.39026342179405776,-0.11582623487576688,-1.0070415035626348,0.028837949923872
16187516.0,-0.217674,-1.030665,0.157494,0.014202,-0.378736,-0.949329,-0.8640553349927904,-0.11315248626688391,-0.38757729838034294,-0.10932209658114643,-1.0152663217988729,0.046380812423781274
16187526.0,-0.218652,-1.031399,0.152607,0.02315,-0.376903,-0.949935,-0.8611654830708566,-0.11642668147556476,-0.3837854842979393,-0.10063421186480191,-1.0157932128443792,0.054819725242325694
16187536.0,-0.219874,-1.036288,0.145277,0.026984,-0.372626,-0.953573,-0.8607642381438629,-0.12310622710902698,-0.3776877112505364,-0.09372944139858005,-1.0182398782135436,0.05728944660038691
16187546.0,-0.215474,-1.037999,0.141612,0.027623,-0.35674,-0.950541,-0.8544682527951117,-0.12565775488020903,-0.36911248163818183,-0.08270978140838205,-1.0110081564139568,0.050756774265412474
16187556.0,-0.216452,-1.034332,0.138925,0.024428,-0.331688,-0.943871,-0.8524560222344675,-0.12722326290817665,-0.3730013702692918,-0.06973156033976785,-0.9977965745909361,0.0323361468974913
16187619.0,-0.242119,-1.078092,0.155539,0.019954,-0.142272,-0.712239,-0.896566536517759,-0.11985963220641505,-0.34662532547557895,0.017864827645501628,-0.7245992048082575,-0.05060353293434644
16187628.875,-0.242852,-1.08787,0.167755,0.024428,-0.121498,-0.646752,-0.8984155000696553,-0.1092690898901023,-0.32807007355068646,0.025169800108550057,-0.6563797893938385,-0.046676481549019606
16187638.75,-0.240163,-1.093737,0.170199,0.035931,-0.084837,-0.553372,-0.8928638376157031,-0.10758047309564185,-0.3114310487498895,0.04449833282648473,-0.5574913380121315,-0.04395713970570454
16187648.625,-0.242608,-1.096671,0.174352,0.058299,-0.055508,-0.445438,-0.8885316532760318,-0.10340828588039817,-0.2987420079978845,0.06602723584972939,-0.44703458412820435,-0.02637059021652051
16187658.5,-0.245296,-1.10156,0.172886,0.074916,-0.023124,-0.326591,-0.8837190734390014,-0.10543549868261222,-0.2848649882227401,0.08410279172796932,-0.32490979783532614,-0.013005822048965693
16187668.375,-0.250185,-1.096426,0.174841,0.089615,0.001317,-0.190765,-0.8739659745734095,-0.1018416696414858,-0.27811106630272786,0.09429803557656222,-0.1883142879243357,0.008335309769396936
16187678.25,-0.249941,-1.10376,0.185591,0.109426,0.026368,-0.074949,-0.8673719848241688,-0.09345708803756853,-0.25559938675487354,0.1118568140098381,-0.07107593953793787,0.02688749671069972
16187688.125,-0.24383,-1.108405,0.185347,0.124764,0.049587,0.053601,-0.8651525471703623,-0.09520506095366983,-0.24845805850408978,0.12308000557208568,0.0581504560420864,0.048660355079599836
16187750.0,-0.166096,-1.160232,0.192188,0.182921,0.122909,0.605394,-0.8143257207971534,-0.10684607429695861,-0.1420256768180502,0.15226668951146985,0.6067504148410005,0.1540694619757323
16187760.0,-0.159985,-1.169522,0.193654,0.186117,0.139407,0.653903,-0.7938076849484547,-0.1088670297584083,-0.11180176223246385,0.16139598516004885,0.6580267190539241,0.15038336255166446
16187770.0,-0.166096,-1.16341,0.188035,0.18356,0.149183,0.735156,-0.7726850840616963,-0.11318180514041555,-0.10188224024088778,0.15858815737332077,0.7394656968313381,0.15634725765320806
16187780.0,-0.177585,-1.153876,0.185836,0.187395,0.15957,0.848547,-0.7535144984463875,-0.11306144547199883,-0.09615582942861704,0.15860330717070145,0.8518367533255055,0.172715427140653
16187790.0,-0.182718,-1.142386,0.184125,0.185478,0.167514,0.979522,-0.7268595711661424,-0.11205575445767198,-0.08815992200271593,0.151409863078186,0.980887508952929,0.19199251367374434
16187800.0,-0.183207,-1.132852,0.181438,0.172057,0.171791,1.114135,-0.6961076329156048,-0.11232436641417544,-0.07660647245971698,0.13279657146279714,1.113048523516938,0.209524728992763
16187810.0,-0.176363,-1.129185,0.172398,0.165666,0.179734,1.208728,-0.6597923895763108,-0.11991060333109554,-0.058629088900684946,0.12623477278221137,1.207372634232053,0.21700003812021984
16187820.0,-0.162918,-1.126985,0.167022,0.140103,0.190732,1.301502,-0.6463194606193575,-0.12500553941349588,-0.05597744551645196,0.10032877816499822,1.3006730133657007,0.2193145025097655
16187881.0,-0.11354,-1.134563,0.156028,-0.027338,0.218839,1.654407,-0.571683868321618,-0.13543882318920386,-0.010402531719611486,-0.06362775882450622,1.6554408452749845,0.20289778686869672
16187891.0,-0.084451,-1.148987,0.152852,-0.062488,0.217617,1.65562,-0.5169572352381044,-0.13824807869535385,0.03165377775008323,-0.0930436798331523,1.658299188797084,0.18364685489014065
16187901.0,-0.05854,-1.14972,0.15163,-0.084856,0.21945,1.633185,-0.45894405321875587,-0.13455442041908258,0.05808323437280908,-0.10861200127050005,1.6385236220691821,0.16154213246798912
16187911.0,-0.050229,-1.136274,0.142345,-0.102111,0.224949,1.60893,-0.41167660816534335,-0.13419855989915427,0.061327834060932986,-0.11883153060826449,1.6175468240794404,0.13822370659844826
16187921.0,-0.051207,-1.120384,0.141368,-0.125758,0.234114,1.606504,-0.3731744651152295,-0.12473319267714343,0.05974045169538036,-0.13627469660606747,1.6185162657148837,0.11538564146926095
16187931.0,-0.062696,-1.108161,0.13697,-0.141096,0.239614,1.62894,-0.3456961982818738,-0.11915429980709226,0.05688635272102023,-0.14885418930510205,1.6424507515299136,0.10472073785618288
16187941.0,-0.067585,-1.100827,0.140635,-0.167298,0.240836,1.676237,-0.3133834040717294,-0.10678935468562385,0.06139196113275868,-0.17457047289248795,1.6896739667734377,0.10143034985254407
16187951.0,-0.060496,-1.10376,0.143078,-0.170494,0.236559,1.728384,-0.3072123140893794,-0.1051424247496626,0.06629399430439001,-0.1806317433756468,1.7395994885955794,0.11621277268903589
16188012.0,0.003549,-1.131141,0.13526,-0.292559,0.199286,1.889071,-0.2131230801525756,-0.10853036568203364,0.11381665336499718,-0.311847524584228,1.8904913628748892,0.1506268555873472
16188022.0,0.013571,-1.135052,0.138681,-0.300867,0.196231,1.895741,-0.16683850138131429,-0.09426330803539473,0.12740364453955047,-0.3188826605994464,1.8975222477451446,0.14347356624909577
16188032.0,0.02286,-1.129185,0.139658,-0.304702,0.191954,1.902411,-0.12000412011455783,-0.07948375688987143,0.12887866679072407,-0.32190133521395886,1.9043257056988245,0.13704158800577745
16188042.0,0.035327,-1.113294,0.143567,-0.322596,0.181567,1.921815,-0.0709943479765905,-0.05855923212492228,0.11929157494475859,-0.3400959816856858,1.9226507819275256,0.13474547459831196
16188052.0,0.048038,-1.095204,0.140635,-0.329626,0.171791,1.949708,-0.026487630580143515,-0.042133673082879235,0.10411992704768915,-0.34779660757027575,1.949808543086332,0.1296568466806348
16188062.0,0.066372,-1.085181,0.141857,-0.337934,0.168125,1.98609,0.010547862221697974,-0.02222515095896948,0.09614836535087863,-0.3577430495692051,1.9864739231255013,0.11384267788621956
16188072.0,0.084949,-1.079314,0.141124,-0.345603,0.161403,2.008525,0.03420231774240524,-0.012852066817085799,0.09119936419179452,-0.36820096013262654,2.008069201165039,0.10840283175644233
16188082.0,0.113305,-1.096426,0.149675,-0.366693,0.154071,2.026716,0.06162831006245669,-0.0065761197840150465,0.1106526496494894,-0.3898707992496372,2.024854140651546,0.11724266682714227
16188143.0,0.210839,-1.093737,0.15334,-0.430602,0.154071,2.055215,0.16398652565381364,0.0027328864149779885,0.1123523791613131,-0.45629220081342226,2.052369700624633,0.11243082808908998
16188153.0,0.229661,-1.089337,0.163358,-0.442745,0.152849,2.129798,0.1887259144805624,0.01725269670715518,0.10913028284048136,-0.472170381128138,2.1256245480958462,0.11916746346062174
16188163.0,0.250439,-1.067579,0.167267,-0.456165,0.137574,2.210445,0.21698647400806564,0.027883183820713378,0.08745678599591605,-0.4902549476508442,2.2029039157677994,0.14122547548075107
16188173.0,0.273417,-1.042888,0.168,-0.464474,0.124742,2.292911,0.24813641937060657,0.03564829812153929,0.061957509816646356,-0.5034588939591313,2.2823517487243152,0.16166989314497776
16188183.0,0.305195,-1.027243,0.171909,-0.476616,0.1113,2.36143,0.2881284238858926,0.04588479807043024,0.04537145073417184,-0.5204210763518001,2.347891134849496,0.1801978594211898
16188193.0,0.326706,-1.012575,0.168488,-0.492593,0.102746,2.420854,0.3181704632201066,0.048628725268379164,0.028025267499819383,-0.5413662127661333,2.4048878380843246,0.19281027822799235
16188203.0,0.351884,-1.001818,0.170443,-0.500902,0.083193,2.457236,0.3516109490252693,0.05660512873043063,0.014730540959500653,-0.5545247102385976,2.4378146238785403,0.21306068123361382
16188213.0,0.382684,-0.998885,0.169221,-0.50921,0.064252,2.468151,0.3824197474660291,0.05642263874631648,0.011645024950412667,-0.5630015744066358,2.4461903808968906,0.2331830826371788
16188273.0,0.500751,-0.891564,0.182659,-0.580787,-0.066506,2.340814,0.5063765522885063,0.09030546421240705,-0.09754227201281773,-0.6371139251979665,2.3014362553382335,0.344418029340179
16188283.0,0.477529,-0.837048,0.183637,-0.603794,-0.082393,2.351728,0.4893777856004834,0.10165867102321961,-0.15585502105351598,-0.6661843342023188,2.308379057424109,0.35995131195509855
16188293.0,0.455773,-0.772998,0.189501,-0.621689,-0.106222,2.406908,0.4730513686489595,0.1184935238023161,-0.22324569394804383,-0.6914280553145193,2.358226254290112,0.3894645354455424
16188303.0,0.460907,-0.742195,0.197563,-0.636388,-0.132496,2.468757,0.48386918756066144,0.13460384838755196,-0.25833145342973707,-0.7139005353580229,2.4143979000653255,0.42229706059203775
16188313.0,0.487551,-0.741218,0.200251,-0.633832,-0.155104,2.521511,0.5170511890034,0.14345593029998074,-0.2656369915784583,-0.7195343847034156,2.4626422866024895,0.4488665900105946
16188323.0,0.520796,-0.756619,0.202694,-0.651726,-0.181989,2.523936,0.55739740718503,0.15119061763622715,-0.2575478668525613,-0.7436399790970384,2.4596150802196224,0.47477673272579235
16188333.0,0.563818,-0.747085,0.205382,-0.654921,-0.20093,2.480884,0.6055016966304604,0.16251662117593324,-0.27531762578893076,-0.7513479896929091,2.4128863690852036,0.48737600563040456
16188343.0,0.590952,-0.712371,0.210024,-0.661312,-0.211928,2.410546,0.6298623789553218,0.17185241551588962,-0.3111263400455083,-0.7537305861460264,2.3415835610837905,0.49178825383911134
16188405.0,0.596574,-0.564224,0.253514,-0.576953,-0.184433,2.090991,0.626200779251304,0.2329651075097076,-0.45952016633730913,-0.662214563002274,2.028886679981419,0.42921366488111834
16188415.0,0.611241,-0.548578,0.25669,-0.552668,-0.171601,2.108576,0.6424553956458718,0.2418424015161727,-0.4811489079712789,-0.6448823906661647,2.047068803427689,0.4178726904726152
16188425.0,0.66013,-0.542711,0.261821,-0.537329,-0.154493,2.095842,0.6930787263739814,0.2537848773614769,-0.4959244128779495,-0.6351096180649934,2.0351634417353055,0.3998621871588324
16188435.0,0.706575,-0.517287,0.27135,-0.51624,-0.133718,2.035205,0.7384919016673863,0.2717880166085237,-0.5296534483025391,-0.6172147517942328,1.9765171490808768,0.3726520397177344
16188445.0,0.72833,-0.516309,0.27306,-0.506653,-0.117221,1.960016,0.7618036231468193,0.27810609299518846,-0.537492079224225,-0.6088426124906599,1.902521832887454,0.34903021947692503
16188455.0,0.743241,-0.51582,0.270128,-0.49515,-0.084837,1.892709,0.778310835441895,0.2790811480380475,-0.5441573197818083,-0.600221457708175,1.8380679299657012,0.3097719875784054
16188465.0,0.769397,-0.517042,0.268907,-0.484285,-0.052453,1.806605,0.8058360742258468,0.28220338269620066,-0.549883770240289,-0.5904148243009455,1.7551343802580521,0.2683627152584115
16188475.0,0.801419,-0.514109,0.274282,-0.490037,-0.010904,1.728384,0.836877238203117,0.29017050638932695,-0.5558731505917653,-0.5959454911006055,1.6803692933212513,0.2208493145583589
16188536.0,0.763286,-0.352272,0.304823,-0.474699,0.227393,1.845413,0.7806295249720538,0.33109868169758144,-0.7160821442229651,-0.615852603329957,1.8175012208156087,-0.0032773349671131667
16188546.0,0.782842,-0.34665,0.312153,-0.447857,0.257333,1.978813,0.8015306972699081,0.340337775247851,-0.7313625957794445,-0.6010006402909096,1.9547001691731352,-0.021036475737045097
16188556.0,0.805331,-0.336138,0.31142,-0.428685,0.276886,2.071587,0.8251689653028389,0.3418527431272387,-0.7535003616180657,-0.5895815821870678,2.0502116671991373,-0.030578790301922915
16188566.0,0.816575,-0.315847,0.319727,-0.39034,0.301326,2.122522,0.8354608242891551,0.3520080660999376,-0.7834937759747602,-0.557305707375107,2.105965971512207,-0.05079359920086487
16188576.0,0.827331,-0.300201,0.321193,-0.339852,0.318435,2.152234,0.8459230483732598,0.35484971822499706,-0.8095845570403188,-0.5110091430844022,2.1408635622840877,-0.06770735006948501
16188586.0,0.855686,-0.285044,0.326812,-0.302146,0.317824,2.142532,0.8730559605171629,0.3628688210738697,-0.8376602193733343,-0.47215211324968615,2.1342640085357663,-0.06882728484183014
16188596.0,0.857397,-0.265976,0.327057,-0.260605,0.318435,2.098267,0.8730815033121684,0.36390262920625516,-0.865305180259452,-0.4279928046288759,2.0936222302826186,-0.07488881486139014
16188606.0,0.85202,-0.250086,0.317772,-0.206922,0.30927,2.058854,0.8653436562456172,0.3555495484675245,-0.8807313664033735,-0.3714997209394775,2.0574399471426963,-0.07920392378760278
16188667.0,0.797997,-0.049135,0.290896,0.010368,0.232892,1.812669,0.7758432841654754,0.3407700746016646,-1.076005905831753,-0.13054857129167655,1.8219468076132235,-0.05984967343843092
16188676.875,0.807531,-0.038378,0.284788,0.015481,0.211507,1.80418,0.7827244679524067,0.33621427518971875,-1.0947932498455135,-0.1206355335056686,1.8122546879051364,-0.034933637538335234
16188686.75,0.828064,-0.034467,0.27135,0.016759,0.204786,1.805999,0.8018550235469337,0.3247017245738372,-1.110027705403332,-0.11795891030996988,1.813668723683027,-0.023281196070318748
16188696.625,0.876709,-0.01931,0.267685,0.000782,0.198675,1.792053,0.8452741421413428,0.3258485896416311,-1.1413546152829008,-0.13123963560247243,1.798216751694302,-0.010908433935410208
16188706.5,0.909464,-0.001953,0.257179,-0.019669,0.20723,1.750213,0.8726715954133867,0.3193080108399929,-1.172500145849391,-0.15073875425821842,1.7560230757793045,-0.015410163051403405
16188716.375,0.914842,0.028605,0.249361,-0.060571,0.212729,1.694428,0.8698913624362363,0.31468989559050686,-1.2102244668968503,-0.18883128755724604,1.6982767474440779,-0.014406755229330173
16188726.25,0.905309,0.062097,0.234457,-0.095721,0.220061,1.649557,0.8517640039151755,0.30224512317103946,-1.248105773598102,-0.2223049745081952,1.6519600453426,-0.015367391176989013
16188736.125,0.85862,0.082877,0.229082,-0.127036,0.229837,1.627727,0.801743199355564,0.2955302113577881,-1.257769666010036,-0.2540066342758562,1.628971635918773,-0.0197589855501027
16188796.0,0.949309,0.10879,0.262799,-0.185193,0.158959,1.474317,0.8802606486855374,0.3383334345938905,-1.3045617070375373,-0.2865810302587778,1.4658456475158483,0.04840328680638742
16188806.0,0.937576,0.112457,0.263287,-0.181997,0.147961,1.342735,0.8665497912409355,0.33906539926431156,-1.308450143971476,-0.2752558693035424,1.3341779055401402,0.04643456188526819
16188816.0,0.901887,0.137393,0.262066,-0.173689,0.12352,1.243898,0.8243630501805368,0.3385368638395255,-1.3267628174880677,-0.2571993435820734,1.2341029423433116,0.05954593928666892
